run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
21,40.9,1158.16575,18.909000000000002,0.24,1131.24415,21.275,-0.3,1160.05665,18.933,0.19,1133.37165,21.2445,-0.36,21.9215999999999,2.365999999999996,39,18
21,41.0,1160.05665,18.933,0.19,1133.37165,21.2445,-0.36,1161.94995,18.952,0.14,1135.4961,21.2085,-0.41,21.684999999999945,2.3114999999999988,39,18
21,41.1,1161.94995,18.952,0.14,1135.4961,21.2085,-0.41,1163.84515,18.965999999999998,0.14,1137.61695,21.1675,-0.41,21.453849999999875,2.256499999999999,39,18
21,41.2,1163.84515,18.965999999999998,0.14,1137.61695,21.1675,-0.41,1165.74175,18.98,0.14,1139.7337,21.1265,-0.41,21.228200000000015,2.201500000000003,39,18
21,41.3,1165.74175,18.98,0.14,1139.7337,21.1265,-0.41,1167.63975,18.9935,0.09,1141.84635,21.0855,-0.46,21.008049999999912,2.1464999999999996,39,18
21,41.4,1167.63975,18.9935,0.09,1141.84635,21.0855,-0.46,1169.5391,19.0025,0.04,1143.9549,21.04,-0.46,20.79340000000002,2.0919999999999987,39,18
21,41.5,1169.5391,19.0025,0.04,1143.9549,21.04,-0.46,1171.43935,19.0065,0.09,1146.0589,20.994,-0.46,20.58420000000001,2.037499999999998,39,18
21,41.6,1171.43935,19.0065,0.09,1146.0589,20.994,-0.46,1173.34,19.0155,0.04,1148.1583,20.948,-0.56,20.38045000000011,1.9875000000000007,39,18
21,41.7,1173.34,19.0155,0.04,1148.1583,20.948,-0.56,1175.24155,19.0195,-0.01,1150.2531,20.8915,-0.56,20.181699999999864,1.932500000000001,39,18
21,41.8,1175.24155,19.0195,-0.01,1150.2531,20.8915,-0.56,1177.1435,19.018,-0.06,1152.34225,20.8355,-0.56,19.988450000000057,1.8719999999999999,39,18
21,41.9,1177.1435,19.018,-0.06,1152.34225,20.8355,-0.56,1179.0453,19.012,-0.11,1154.4258,20.7795,-0.62,19.801249999999982,1.817499999999999,39,18
21,42.0,1179.0453,19.012,-0.11,1154.4258,20.7795,-0.62,1180.9465,19.000999999999998,-0.12,1156.50375,20.718000000000004,-0.66,19.619500000000016,1.7674999999999983,39,18
21,42.1,1180.9465,19.000999999999998,-0.12,1156.50375,20.718000000000004,-0.66,1182.8466,18.989,-0.11,1158.57555,20.651999999999997,-0.72,19.442749999999933,1.7170000000000059,39,18
21,42.2,1182.8466,18.989,-0.11,1158.57555,20.651999999999997,-0.72,1184.7455,18.977999999999998,-0.16,1160.64075,20.5805,-0.71,19.27105000000006,1.6629999999999967,39,18
21,42.3,1184.7455,18.977999999999998,-0.16,1160.64075,20.5805,-0.71,1186.6433,18.9615,-0.21,1162.6988,20.5095,-0.72,19.104749999999967,1.6025000000000027,39,18
21,42.4,1186.6433,18.9615,-0.21,1162.6988,20.5095,-0.72,1188.53945,18.9405,-0.27,1164.74975,20.438,-0.71,18.944500000000062,1.5479999999999983,39,18
21,42.5,1188.53945,18.9405,-0.27,1164.74975,20.438,-0.71,1190.4335,18.9135,-0.27,1166.79355,20.367,-0.76,18.78970000000004,1.4974999999999987,39,18
21,42.6,1190.4335,18.9135,-0.27,1166.79355,20.367,-0.76,1192.32485,18.887,-0.26,1168.83025,20.291,-0.76,18.63995,1.4535000000000018,39,18
21,42.7,1192.32485,18.887,-0.26,1168.83025,20.291,-0.76,1194.21355,18.861,-0.32,1170.85935,20.215,-0.76,18.49459999999999,1.404,39,18
21,42.8,1194.21355,18.861,-0.32,1170.85935,20.215,-0.76,1196.09965,18.8295,-0.26,1172.88085,20.139,-0.76,18.35419999999999,1.3539999999999992,39,18
21,42.9,1196.09965,18.8295,-0.26,1172.88085,20.139,-0.76,1197.9826,18.8035,-0.26,1174.89475,20.063,-0.76,18.2188000000001,1.3094999999999999,39,18
21,43.0,1197.9826,18.8035,-0.26,1174.89475,20.063,-0.76,1199.86295,18.778,-0.31,1176.90105,19.9875,-0.75,18.087850000000117,1.2594999999999992,39,18
21,43.1,1199.86295,18.778,-0.31,1176.90105,19.9875,-0.75,1201.74075,18.747,-0.26,1178.8998,19.912,-0.7,17.961900000000014,1.209500000000002,39,18
21,43.2,1201.74075,18.747,-0.26,1178.8998,19.912,-0.7,1203.61545,18.721,-0.25,1180.891,19.842,-0.71,17.84095000000002,1.1649999999999991,39,18
21,43.3,1203.61545,18.721,-0.25,1180.891,19.842,-0.71,1205.48755,18.695999999999998,-0.25,1182.8752,19.7715,-0.7,17.724449999999933,1.1209999999999987,39,18
21,43.4,1205.48755,18.695999999999998,-0.25,1182.8752,19.7715,-0.7,1207.35715,18.671,-0.2,1184.85235,19.7015,-0.7,17.612350000000106,1.0755000000000017,39,18
21,43.5,1207.35715,18.671,-0.2,1184.85235,19.7015,-0.7,1209.22425,18.6505,-0.25,1186.8225,19.6315,-0.65,17.50480000000016,1.0305,39,18
21,43.6,1209.22425,18.6505,-0.25,1186.8225,19.6315,-0.65,1211.0893,18.625,-0.26,1188.78565,19.566,-0.65,17.401749999999993,0.9809999999999981,39,18
21,43.7,1211.0893,18.625,-0.26,1188.78565,19.566,-0.65,1212.9518,18.5995,-0.25,1190.74225,19.500999999999998,-0.7,17.30365000000006,0.940999999999999,39,18
21,43.8,1212.9518,18.5995,-0.25,1190.74225,19.500999999999998,-0.7,1214.81175,18.5745,-0.3,1192.69235,19.430999999999997,-0.7,17.209550000000036,0.9014999999999986,39,18
21,43.9,1214.81175,18.5745,-0.3,1192.69235,19.430999999999997,-0.7,1216.6692,18.544,-0.25,1194.63545,19.361,-0.65,17.11940000000004,0.8564999999999969,39,18
21,44.0,1216.6692,18.544,-0.25,1194.63545,19.361,-0.65,1218.5236,18.519000000000002,-0.25,1196.57155,19.296,-0.64,17.033750000000055,0.8170000000000002,39,18
21,44.1,1218.5236,18.519000000000002,-0.25,1196.57155,19.296,-0.64,1220.3755,18.4935,-0.25,1198.50115,19.2315,-0.64,16.9520500000001,0.7769999999999975,39,18
21,44.2,1220.3755,18.4935,-0.25,1198.50115,19.2315,-0.64,1222.22485,18.4685,-0.14,1200.4243,19.167,-0.55,16.87435000000005,0.7379999999999995,39,18
21,44.3,1222.22485,18.4685,-0.14,1200.4243,19.167,-0.55,1224.0717,18.454,-0.15,1202.3410000000001,19.112000000000002,-0.54,16.800550000000158,0.6985000000000028,39,18
21,44.4,1224.0717,18.454,-0.15,1202.3410000000001,19.112000000000002,-0.54,1225.9171,18.4395,-0.14,1204.2522,19.058,-0.54,16.730699999999842,0.6580000000000013,39,18
21,44.5,1225.9171,18.4395,-0.14,1204.2522,19.058,-0.54,1227.76105,18.425,-0.05,1206.1580000000001,19.0035,-0.44,16.66489999999999,0.6185000000000009,39,18
21,44.6,1227.76105,18.425,-0.05,1206.1580000000001,19.0035,-0.44,1229.60355,18.4205,-0.04,1208.05835,18.9595,-0.44,16.60304999999994,0.5784999999999982,39,18
21,44.7,1229.60355,18.4205,-0.04,1208.05835,18.9595,-0.44,1231.4456,18.4165,-0.04,1209.9543,18.9155,-0.44,16.545200000000023,0.5389999999999979,39,18
21,44.8,1231.4456,18.4165,-0.04,1209.9543,18.9155,-0.44,1233.28725,18.4125,0.01,1211.84585,18.8715,-0.39,16.49129999999991,0.49900000000000233,39,18
21,44.9,1233.28725,18.4125,0.01,1211.84585,18.8715,-0.39,1235.1285,18.4135,0.06,1213.733,18.8325,-0.34,16.441400000000158,0.45899999999999963,39,18
21,45.0,1235.1285,18.4135,0.06,1213.733,18.8325,-0.34,1236.96985,18.4195,0.06,1215.61625,18.799,-0.29,16.395500000000084,0.4190000000000005,39,18
21,45.1,1236.96985,18.4195,0.06,1215.61625,18.799,-0.29,1238.8118,18.4255,0.06,1217.49615,18.77,-0.29,16.353599999999915,0.37950000000000017,39,18
21,45.2,1238.8118,18.4255,0.06,1217.49615,18.77,-0.29,1240.65435,18.4315,0.11,1219.37315,18.741,-0.29,16.315650000000005,0.34450000000000003,39,18
21,45.3,1240.65435,18.4315,0.11,1219.37315,18.741,-0.29,1242.4975,18.4425,0.11,1221.24725,18.7125,-0.29,16.281200000000126,0.3094999999999999,39,18
21,45.4,1242.4975,18.4425,0.11,1221.24725,18.7125,-0.29,1244.34175,18.4535,0.11,1223.1185,18.6835,-0.24,16.25025000000005,0.2699999999999996,39,18
21,45.5,1244.34175,18.4535,0.11,1223.1185,18.6835,-0.24,1246.1871,18.4645,0.16,1224.98685,18.6595,-0.19,16.223250000000007,0.23000000000000043,39,18
21,45.6,1246.1871,18.4645,0.16,1224.98685,18.6595,-0.19,1248.03355,18.48,0.21,1226.8528,18.6405,-0.19,16.200250000000096,0.19500000000000028,39,18
21,45.7,1248.03355,18.48,0.21,1226.8528,18.6405,-0.19,1249.88155,18.5015,0.21,1228.71685,18.6215,-0.19,16.180750000000216,0.16049999999999898,39,18
21,45.8,1249.88155,18.5015,0.21,1228.71685,18.6215,-0.19,1251.7317,18.5225,0.26,1230.579,18.602999999999998,-0.13,16.16470000000004,0.120000000000001,39,18
21,45.9,1251.7317,18.5225,0.26,1230.579,18.602999999999998,-0.13,1253.58395,18.549,0.31,1232.4393,18.5895,-0.09,16.152700000000095,0.08049999999999713,39,18
21,46.0,1253.58395,18.549,0.31,1232.4393,18.5895,-0.09,1255.43885,18.58,0.31,1234.29825,18.5805,-0.09,16.144649999999956,0.040500000000001535,39,18
21,46.1,1255.43885,18.58,0.31,1234.29825,18.5805,-0.09,1257.29685,18.6115,0.36,1236.1563,18.5715,-0.03,16.14059999999995,0.0005000000000023874,39,18
21,46.2,1257.29685,18.6115,0.36,1236.1563,18.5715,-0.03,1259.1580000000001,18.6475,0.36,1238.01345,18.5685,0.01,16.14054999999985,-0.03999999999999915,39,18
21,46.3,1259.1580000000001,18.6475,0.36,1238.01345,18.5685,0.01,1261.02275,18.684,0.36,1239.8703,18.5695,0.02,16.14455000000021,-0.07900000000000063,39,18
21,46.4,1261.02275,18.684,0.36,1239.8703,18.5695,0.02,1262.89115,18.72,0.41,1241.72725,18.570999999999998,0.01,16.152450000000044,-0.1144999999999996,39,18
21,46.5,1262.89115,18.72,0.41,1241.72725,18.570999999999998,0.01,1264.76315,18.7615,0.41,1243.58435,18.572,0.06,16.163900000000012,-0.1490000000000009,39,18
21,46.6,1264.76315,18.7615,0.41,1243.58435,18.572,0.06,1266.6393,18.8025,0.41,1245.44155,18.5785,0.06,16.17879999999991,-0.18950000000000244,39,18
21,46.7,1266.6393,18.8025,0.41,1245.44155,18.5785,0.06,1268.51955,18.8435,0.35,1247.2994,18.5845,0.01,16.197750000000042,-0.2240000000000002,39,18
21,46.8,1268.51955,18.8435,0.35,1247.2994,18.5845,0.01,1270.4039,18.879,0.36,1249.15785,18.585,0.06,16.220149999999876,-0.25900000000000034,39,18
21,46.9,1270.4039,18.879,0.36,1249.15785,18.585,0.06,1272.2918,18.9145,0.35,1251.01635,18.590999999999998,0.06,16.24604999999997,-0.2940000000000005,39,18
21,47.0,1272.2918,18.9145,0.35,1251.01635,18.590999999999998,0.06,1274.18325,18.9495,0.3,1252.87545,18.597,0.06,16.275449999999864,-0.3235000000000028,39,18
21,47.1,1274.18325,18.9495,0.3,1252.87545,18.597,0.06,1276.0782,18.9795,0.35,1254.73515,18.602999999999998,0.11,16.307800000000043,-0.35249999999999915,39,18
21,47.2,1276.0782,18.9795,0.35,1254.73515,18.602999999999998,0.11,1277.97615,19.015,0.35,1256.59545,18.6135,0.11,16.34304999999995,-0.3765000000000036,39,18
21,47.3,1277.97615,19.015,0.35,1256.59545,18.6135,0.11,1279.87765,19.0505,0.35,1258.4568,18.6245,0.1,16.380699999999933,-0.4015000000000022,39,18
21,47.4,1279.87765,19.0505,0.35,1258.4568,18.6245,0.1,1281.7827,19.0855,0.35,1260.31925,18.635,0.11,16.420849999999973,-0.4259999999999984,39,18
21,47.5,1281.7827,19.0855,0.35,1260.31925,18.635,0.11,1283.69125,19.121,0.3,1262.18275,18.6455,0.11,16.463449999999966,-0.4504999999999981,39,18
21,47.6,1283.69125,19.121,0.3,1262.18275,18.6455,0.11,1285.60335,19.151,0.29,1264.0473,18.656,0.1,16.50850000000014,-0.47550000000000026,39,18
21,47.7,1285.60335,19.151,0.29,1264.0473,18.656,0.1,1287.51845,19.1805,0.3,1265.9129,18.6665,0.05,16.55605000000014,-0.495000000000001,39,18
21,47.8,1287.51845,19.1805,0.3,1265.9129,18.6665,0.05,1289.4365,19.2105,0.3,1267.77955,18.6715,0.05,16.605549999999994,-0.5139999999999993,39,18
21,47.9,1289.4365,19.2105,0.3,1267.77955,18.6715,0.05,1291.35755,19.2405,0.25,1269.6467,18.677,0.05,16.65695000000005,-0.5389999999999979,39,18
21,48.0,1291.35755,19.2405,0.25,1269.6467,18.677,0.05,1293.2816,19.2655,0.24,1271.5144,18.682000000000002,0.05,16.710849999999937,-0.5635000000000012,39,18
21,48.1,1293.2816,19.2655,0.24,1271.5144,18.682000000000002,0.05,1295.20815,19.2895,0.24,1273.3826,18.687,0.05,16.767200000000003,-0.5834999999999972,39,18
21,48.2,1295.20815,19.2895,0.24,1273.3826,18.687,0.05,1297.1371,19.314,0.2,1275.2513,18.692,0.0,16.82555000000002,-0.6024999999999991,39,18
21,48.3,1297.1371,19.314,0.2,1275.2513,18.692,0.0,1299.0685,19.334,0.25,1277.1205,18.692,-0.01,16.885800000000017,-0.6219999999999999,39,18
21,48.4,1299.0685,19.334,0.25,1277.1205,18.692,-0.01,1301.0019,19.359,0.25,1278.9897,18.6915,0.0,16.948000000000093,-0.6419999999999995,39,18
21,48.5,1301.0019,19.359,0.25,1278.9897,18.6915,0.0,1302.9378,19.3835,0.25,1280.85885,18.6915,0.05,17.012199999999893,-0.6675000000000004,39,18
21,48.6,1302.9378,19.3835,0.25,1280.85885,18.6915,0.05,1304.87615,19.4085,0.25,1282.728,18.6965,0.05,17.07894999999985,-0.6920000000000002,39,18
21,48.7,1304.87615,19.4085,0.25,1282.728,18.6965,0.05,1306.817,19.4335,0.25,1284.59765,18.7015,0.0,17.148149999999987,-0.7119999999999997,39,18
21,48.8,1306.817,19.4335,0.25,1284.59765,18.7015,0.0,1308.76035,19.4585,0.3,1286.4678,18.7015,0.05,17.219350000000077,-0.7319999999999993,39,18
21,48.9,1308.76035,19.4585,0.3,1286.4678,18.7015,0.05,1310.7062,19.4885,0.3,1288.33795,18.7065,0.05,17.29255000000012,-0.7570000000000014,39,18
21,49.0,1310.7062,19.4885,0.3,1288.33795,18.7065,0.05,1312.65505,19.5185,0.25,1290.2086,18.7115,0.0,17.36824999999999,-0.782,39,18
21,49.1,1312.65505,19.5185,0.25,1290.2086,18.7115,0.0,1314.6069,19.5435,0.25,1292.07975,18.7115,0.05,17.44645000000014,-0.8069999999999986,39,18
21,49.2,1314.6069,19.5435,0.25,1292.07975,18.7115,0.05,1316.56125,19.5685,0.25,1293.9509,18.7165,0.05,17.527149999999892,-0.8320000000000007,39,18
21,49.3,1316.56125,19.5685,0.25,1293.9509,18.7165,0.05,1318.5181,19.5935,0.25,1295.82255,18.7215,0.0,17.610349999999926,-0.8520000000000003,39,18
21,49.4,1318.5181,19.5935,0.25,1295.82255,18.7215,0.0,1320.47745,19.618,0.25,1297.6947,18.7215,0.0,17.695549999999912,-0.8719999999999999,39,18
21,49.5,1320.47745,19.618,0.25,1297.6947,18.7215,0.0,1322.43925,19.643,0.2,1299.56685,18.7215,-0.06,17.782750000000078,-0.8964999999999996,39,18
21,49.6,1322.43925,19.643,0.2,1299.56685,18.7215,-0.06,1324.40355,19.6625,0.15,1301.4389999999999,18.7155,-0.05,17.87239999999997,-0.9215000000000018,39,18
21,49.7,1324.40355,19.6625,0.15,1301.4389999999999,18.7155,-0.05,1326.3698,19.6775,0.14,1303.31055,18.7105,-0.06,17.964550000000145,-0.9470000000000027,39,18
21,49.8,1326.3698,19.6775,0.14,1303.31055,18.7105,-0.06,1328.33755,19.692,0.14,1305.1816,18.7045,-0.1,18.05925000000002,-0.9669999999999987,39,18
21,49.9,1328.33755,19.692,0.14,1305.1816,18.7045,-0.1,1330.30675,19.706,0.15,1307.05205,18.6945,-0.1,18.155950000000075,-0.9875000000000007,39,18
21,50.0,1330.30675,19.706,0.15,1307.05205,18.6945,-0.1,1332.27735,19.721,0.14,1308.9215,18.6845,-0.06,18.254699999999957,-1.011499999999998,39,18
21,50.1,1332.27735,19.721,0.14,1308.9215,18.6845,-0.06,1334.24945,19.735,0.15,1310.78995,18.6785,-0.05,18.355850000000146,-1.0365000000000002,39,18
21,50.2,1334.24945,19.735,0.15,1310.78995,18.6785,-0.05,1336.22295,19.75,0.15,1312.6578,18.6735,-0.1,18.459499999999935,-1.0564999999999998,39,18
21,50.3,1336.22295,19.75,0.15,1312.6578,18.6735,-0.1,1338.19795,19.7645,0.15,1314.52515,18.663,-0.05,18.56515000000013,-1.0764999999999993,39,18
21,50.4,1338.19795,19.7645,0.15,1314.52515,18.663,-0.05,1340.1744,19.7795,0.14,1316.39145,18.658,-0.05,18.672800000000052,-1.1015000000000015,39,18
21,50.5,1340.1744,19.7795,0.14,1316.39145,18.658,-0.05,1342.15235,19.794,0.15,1318.25725,18.653,-0.1,18.782950000000028,-1.1214999999999975,39,18
21,50.6,1342.15235,19.794,0.15,1318.25725,18.653,-0.1,1344.13175,19.809,0.15,1320.12255,18.6425,-0.1,18.895099999999957,-1.1410000000000018,39,18
21,50.7,1344.13175,19.809,0.15,1320.12255,18.6425,-0.1,1346.11265,19.824,0.1,1321.9868,18.632,-0.1,19.009199999999964,-1.1665000000000028,39,18
21,50.8,1346.11265,19.824,0.1,1321.9868,18.632,-0.1,1348.09505,19.8335,0.15,1323.85,18.622,-0.1,19.125850000000128,-1.1920000000000002,39,18
21,50.9,1348.09505,19.8335,0.15,1323.85,18.622,-0.1,1350.0784,19.8485,0.15,1325.7122,18.6115,-0.1,19.245049999999992,-1.211500000000001,39,18
21,51.0,1350.0784,19.8485,0.15,1325.7122,18.6115,-0.1,1352.06325,19.863,0.1,1327.57335,18.6015,-0.1,19.366200000000163,-1.2370000000000019,39,18
21,51.1,1352.06325,19.863,0.1,1327.57335,18.6015,-0.1,1354.04955,19.8725,0.1,1329.4335,18.590999999999998,-0.15,19.489900000000034,-1.261499999999998,39,18
21,51.2,1354.04955,19.8725,0.1,1329.4335,18.590999999999998,-0.15,1356.0368,19.8825,0.1,1331.2926,18.576,-0.15,19.61604999999986,-1.2815000000000012,39,18
21,51.3,1356.0368,19.8825,0.1,1331.2926,18.576,-0.15,1358.02505,19.8925,0.1,1333.1502,18.5605,-0.11,19.74420000000009,-1.3064999999999998,39,18
21,51.4,1358.02505,19.8925,0.1,1333.1502,18.5605,-0.11,1360.0143,19.902,0.1,1335.00625,18.55,-0.15,19.874849999999924,-1.3319999999999972,39,18
21,51.5,1360.0143,19.902,0.1,1335.00625,18.55,-0.15,1362.0045,19.912,0.1,1336.86125,18.535,-0.15,20.00805000000014,-1.3520000000000003,39,18
21,51.6,1362.0045,19.912,0.1,1336.86125,18.535,-0.15,1363.9957,19.9215,0.1,1338.71475,18.52,-0.15,20.14325000000008,-1.376999999999999,39,18
21,51.7,1363.9957,19.9215,0.1,1338.71475,18.52,-0.15,1365.98785,19.9315,0.04,1340.56675,18.5045,-0.15,20.280949999999848,-1.4015000000000022,39,18
21,51.8,1365.98785,19.9315,0.04,1340.56675,18.5045,-0.15,1367.981,19.9355,-0.01,1342.4172,18.4895,-0.16,20.421100000000024,-1.4269999999999996,39,18
