run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
20,9.8,250.7925,20.059,-0.19,188.99735,22.2015,-0.08,252.7984,20.0395,-0.19,191.2175,22.193,-0.08,56.79514999999998,2.1424999999999983,2,13
20,9.9,252.7984,20.0395,-0.19,191.2175,22.193,-0.08,254.80235,20.02,-0.2,193.4368,22.185,0.01,56.580899999999986,2.153500000000001,2,13
20,10.0,254.80235,20.02,-0.2,193.4368,22.185,0.01,256.80435,20.0005,-0.19,195.6553,22.1865,0.02,56.365549999999985,2.164999999999999,2,13
20,10.1,256.80435,20.0005,-0.19,195.6553,22.1865,0.02,258.8044,19.9815,-0.1,197.87395,22.188000000000002,-0.09,56.14904999999999,2.186,2,13
20,10.2,258.8044,19.9815,-0.1,197.87395,22.188000000000002,-0.09,260.80255,19.972,-0.19,200.09275,22.1795,0.01,55.93044999999998,2.206500000000002,2,13
20,10.3,260.80255,19.972,-0.19,200.09275,22.1795,0.01,262.79975,19.9525,-0.1,202.3107,22.1805,0.01,55.7098,2.2074999999999996,2,13
20,10.4,262.79975,19.9525,-0.1,202.3107,22.1805,0.01,264.795,19.942999999999998,-0.1,204.52875,22.1815,-0.09,55.48905000000002,2.227999999999998,2,13
20,10.5,264.795,19.942999999999998,-0.1,204.52875,22.1815,-0.09,266.7893,19.9335,-0.1,206.7469,22.171999999999997,-0.1,55.266250000000014,2.238500000000002,2,13
20,10.6,266.7893,19.9335,-0.1,206.7469,22.171999999999997,-0.1,268.78265,19.924,-0.09,208.9641,22.1625,-0.2,55.042400000000015,2.2384999999999984,2,13
20,10.7,268.78265,19.924,-0.09,208.9641,22.1625,-0.2,270.77505,19.9145,0.01,211.18035,22.1425,-0.1,54.81854999999999,2.238500000000002,2,13
20,10.8,270.77505,19.9145,0.01,211.18035,22.1425,-0.1,272.7665,19.9155,0.01,213.3946,22.1325,-0.2,54.59470000000002,2.227999999999998,2,13
20,10.9,272.7665,19.9155,0.01,213.3946,22.1325,-0.2,274.75805,19.9165,0.11,215.60785,22.112,-0.2,54.37190000000001,2.2169999999999987,2,13
20,11.0,274.75805,19.9165,0.11,215.60785,22.112,-0.2,276.7497,19.9275,0.21,217.81905,22.092,-0.2,54.15020000000001,2.195499999999999,2,13
20,11.1,276.7497,19.9275,0.21,217.81905,22.092,-0.2,278.74245,19.949,0.32,220.02825,22.072,-0.21,53.930650000000014,2.1645000000000003,2,13
20,11.2,278.74245,19.949,0.32,220.02825,22.072,-0.21,280.73735,19.980999999999998,0.32,222.23545,22.0515,-0.09,53.714200000000005,2.1229999999999976,2,13
20,11.3,280.73735,19.980999999999998,0.32,222.23545,22.0515,-0.09,282.73545,20.0125,0.42,224.4406,22.041999999999998,-0.1,53.501900000000006,2.0705000000000027,2,13
20,11.4,282.73545,20.0125,0.42,224.4406,22.041999999999998,-0.1,284.7367,20.0545,0.42,226.6448,22.031999999999996,-0.1,53.294850000000025,2.0294999999999987,2,13
20,11.5,284.7367,20.0545,0.42,226.6448,22.031999999999996,-0.1,286.74215,20.0965,0.42,228.84799999999998,22.0225,-0.1,53.09189999999998,1.9774999999999956,2,13
20,11.6,286.74215,20.0965,0.42,228.84799999999998,22.0225,-0.1,288.7518,20.1385,0.42,231.05025,22.013,0.01,52.894149999999996,1.926000000000002,2,13
20,11.7,288.7518,20.1385,0.42,231.05025,22.013,0.01,290.76565,20.18,0.42,233.25155,22.0135,-0.09,52.70155,1.8745000000000012,2,13
20,11.8,290.76565,20.18,0.42,233.25155,22.0135,-0.09,292.78365,20.2215,0.41,235.4529,22.0045,0.11,52.514099999999985,1.8335000000000008,2,13
20,11.9,292.78365,20.2215,0.41,235.4529,22.0045,0.11,294.8058,20.2625,0.41,237.65335,22.015,0.01,52.33075000000002,1.7830000000000013,2,13
20,12.0,294.8058,20.2625,0.41,237.65335,22.015,0.01,296.83205,20.3035,0.41,239.85485,22.016,0.01,52.15244999999999,1.7525000000000013,2,13
20,12.1,296.83205,20.3035,0.41,239.85485,22.016,0.01,298.8624,20.3445,0.41,242.05645,22.017,0.11,51.97719999999998,1.7124999999999986,2,13
20,12.2,298.8624,20.3445,0.41,242.05645,22.017,0.11,300.89685,20.385,0.4,244.25815,22.0275,0.11,51.80594999999997,1.6724999999999994,2,13
