run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
18,55,1342.00645,27.3115,-0.26,1291.8927,27.9795,-0.26,1344.7376,27.2855,-0.26,1294.69065,27.9535,-0.2,45.11375,0.668,4,16
18,55.1,1344.7376,27.2855,-0.26,1294.69065,27.9535,-0.2,1347.46615,27.259,-0.26,1297.486,27.933,-0.15,45.04695,0.668,4,16
18,55.2,1347.46615,27.259,-0.26,1297.486,27.933,-0.15,1350.19205,27.2335,-0.15,1300.2793,27.918,-0.05,44.98015,0.674,4,16
18,55.3,1350.19205,27.2335,-0.15,1300.2793,27.918,-0.05,1352.9154,27.218,-0.15,1303.0711,27.9135,0.01,44.91275,0.6845,4,16
18,55.4,1352.9154,27.218,-0.15,1303.0711,27.9135,0.01,1355.6372,27.203,-0.15,1305.86245,27.914,0.06,44.8443,0.6955,4,16
18,55.5,1355.6372,27.203,-0.15,1305.86245,27.914,0.06,1358.3575,27.1885,-0.05,1308.65385,27.9205,0.11,44.77475,0.711,4,16
18,55.6,1358.3575,27.1885,-0.05,1308.65385,27.9205,0.11,1361.07635,27.1835,-0.04,1311.4459,27.9315,0.16,44.70365,0.732,4,16
18,55.7,1361.07635,27.1835,-0.04,1311.4459,27.9315,0.16,1363.7947,27.1795,0.01,1314.23905,27.948,0.27,44.63045,0.748,4,16
18,55.8,1363.7947,27.1795,0.01,1314.23905,27.948,0.27,1366.51265,27.18,0.06,1317.03385,27.975,0.32,44.55565,0.7685,4,16
18,55.9,1366.51265,27.18,0.06,1317.03385,27.975,0.32,1369.23065,27.1855,0.06,1319.83135,28.007,0.36,44.4788,0.795,4,16
18,56,1369.23065,27.1855,0.06,1319.83135,28.007,0.36,1371.9492,27.192,0.11,1322.63205,28.0435,0.42,44.3993,0.8215,4,16
18,56.1,1371.9492,27.192,0.11,1322.63205,28.0435,0.42,1374.6684,27.2025,0.11,1325.4364,28.0855,0.42,44.31715,0.8515,4,16
18,56.2,1374.6684,27.2025,0.11,1325.4364,28.0855,0.42,1377.38865,27.2135,0.11,1328.24495,28.127,0.36,44.232,0.883,4,16
18,56.3,1377.38865,27.2135,0.11,1328.24495,28.127,0.36,1380.11,27.2245,0.11,1331.05765,28.1635,0.31,44.1437,0.9135,4,16
18,56.4,1380.11,27.2245,0.11,1331.05765,28.1635,0.31,1382.83245,27.2355,0.1,1333.874,28.1945,0.31,44.05235,0.939,4,16
18,56.5,1382.83245,27.2355,0.1,1333.874,28.1945,0.31,1385.556,27.2455,0.05,1336.69345,28.2255,0.25,43.95845,0.959,4,16
18,56.6,1385.556,27.2455,0.05,1336.69345,28.2255,0.25,1388.28055,27.2505,-0.05,1339.516,28.2505,0.2,43.86255,0.98,4,16
18,56.7,1388.28055,27.2505,-0.05,1339.516,28.2505,0.2,1391.0056,27.2455,-0.05,1342.34105,28.2705,0.2,43.76455,1,4,16
18,56.8,1391.0056,27.2455,-0.05,1342.34105,28.2705,0.2,1393.73015,27.2405,0,1345.1681,28.2905,0.14,43.66455,1.025,4,16
18,56.9,1393.73015,27.2405,0,1345.1681,28.2905,0.14,1396.4542,27.24,-0.05,1347.99715,28.3045,0.15,43.56205,1.05,4,16
18,57,1396.4542,27.24,-0.05,1347.99715,28.3045,0.15,1399.1782,27.235,-0.11,1350.8276,28.3195,0.15,43.45705,1.0645,4,16
18,57.1,1399.1782,27.235,-0.11,1350.8276,28.3195,0.15,1401.9017,27.224,-0.05,1353.65955,28.3345,0.15,43.3506,1.0845,4,16
18,57.2,1401.9017,27.224,-0.05,1353.65955,28.3345,0.15,1404.6241,27.219,-0.05,1356.493,28.3495,0.2,43.24215,1.1105,4,16
18,57.3,1404.6241,27.219,-0.05,1356.493,28.3495,0.2,1407.346,27.214,-0.05,1359.32795,28.3695,0.2,43.1311,1.1305,4,16
18,57.4,1407.346,27.214,-0.05,1359.32795,28.3695,0.2,1410.0674,27.2085,-0.05,1362.1649,28.3895,0.15,43.01805,1.1555,4,16
18,57.5,1410.0674,27.2085,-0.05,1362.1649,28.3895,0.15,1412.78825,27.2035,-0.1,1365.00385,28.404,0.15,42.9025,1.181,4,16
18,57.6,1412.78825,27.2035,-0.1,1365.00385,28.404,0.15,1415.5086,27.193,-0.05,1367.84425,28.419,0.2,42.7844,1.2005,4,16
18,57.7,1415.5086,27.193,-0.05,1367.84425,28.419,0.2,1418.2279,27.188,0,1370.68615,28.439,0.21,42.66435,1.226,4,16
18,57.8,1418.2279,27.188,0,1370.68615,28.439,0.21,1420.9467,27.188,0.01,1373.53005,28.4595,0.25,42.54175,1.251,4,16
18,57.9,1420.9467,27.188,0.01,1373.53005,28.4595,0.25,1423.6655,27.189,0.06,1376.376,28.4845,0.36,42.41665,1.2715,4,16
18,58,1423.6655,27.189,0.06,1376.376,28.4845,0.36,1426.3844,27.1945,0.1,1379.22445,28.5205,0.41,42.2895,1.2955,4,16
18,58.1,1426.3844,27.1945,0.1,1379.22445,28.5205,0.41,1429.10385,27.2045,0.11,1382.0765,28.5615,0.46,42.15995,1.326,4,16
18,58.2,1429.10385,27.2045,0.11,1382.0765,28.5615,0.46,1431.8243,27.2155,0.16,1384.93265,28.608,0.57,42.02735,1.357,4,16
18,58.3,1431.8243,27.2155,0.16,1384.93265,28.608,0.57,1434.54585,27.2315,0.21,1387.79345,28.665,0.62,41.89165,1.3925,4,16
18,58.4,1434.54585,27.2315,0.21,1387.79345,28.665,0.62,1437.269,27.2525,0.21,1390.65995,28.7265,0.57,41.7524,1.4335,4,16
18,58.5,1437.269,27.2525,0.21,1390.65995,28.7265,0.57,1439.99425,27.2735,0.2,1393.5326,28.7835,0.56,41.60905,1.474,4,16
18,58.6,1439.99425,27.2735,0.2,1393.5326,28.7835,0.56,1442.7216,27.2935,0.16,1396.41095,28.8395,0.55,41.46165,1.51,4,16
18,58.7,1442.7216,27.2935,0.16,1396.41095,28.8395,0.55,1445.45095,27.3095,0.16,1399.2949,28.895,0.51,41.31065,1.546,4,16
18,58.8,1445.45095,27.3095,0.16,1399.2949,28.895,0.51,1448.1819,27.325,0.15,1402.1844,28.946,0.51,41.15605,1.5855,4,16
18,58.9,1448.1819,27.325,0.15,1402.1844,28.946,0.51,1450.9144,27.34,0.1,1405.079,28.9965,0.45,40.9975,1.621,4,16
18,59,1450.9144,27.34,0.1,1405.079,28.9965,0.45,1453.6484,27.35,0.05,1407.97865,29.0415,0.4,40.8354,1.6565,4,16
18,59.1,1453.6484,27.35,0.05,1407.97865,29.0415,0.4,1456.3834,27.355,0.05,1410.8828,29.081,0.35,40.66975,1.6915,4,16
18,59.2,1456.3834,27.355,0.05,1410.8828,29.081,0.35,1459.1189,27.36,0.05,1413.7909,29.116,0.24,40.5006,1.726,4,16
18,59.3,1459.1189,27.36,0.05,1413.7909,29.116,0.24,1461.8549,27.3645,-0.06,1416.7025,29.14,0.19,40.328,1.756,4,16
18,59.4,1461.8549,27.3645,-0.06,1416.7025,29.14,0.19,1464.59135,27.3585,-0.11,1419.6165,29.159,0.14,40.1524,1.7755,4,16
18,59.5,1464.59135,27.3585,-0.11,1419.6165,29.159,0.14,1467.3272,27.3475,-0.16,1422.5324,29.1725,0.08,39.97485,1.8005,4,16
18,59.6,1467.3272,27.3475,-0.16,1422.5324,29.1725,0.08,1470.06195,27.3315,-0.17,1425.44965,29.1805,0.03,39.7948,1.825,4,16
18,59.7,1470.06195,27.3315,-0.17,1425.44965,29.1805,0.03,1472.7951,27.315,-0.16,1428.3677,29.184,-0.02,39.6123,1.849,4,16
18,59.8,1472.7951,27.315,-0.16,1428.3677,29.184,-0.02,1475.5266,27.299,-0.16,1431.2861,29.182,-0.01,39.4274,1.869,4,16
18,59.9,1475.5266,27.299,-0.16,1431.2861,29.182,-0.01,1478.2565,27.283,-0.1,1434.2043,29.181,-0.01,39.2405,1.883,4,16
18,60,1478.2565,27.283,-0.1,1434.2043,29.181,-0.01,1480.9848,27.273,-0.1,1437.1224,29.1795,-0.01,39.0522,1.898,4,16
18,60.1,1480.9848,27.273,-0.1,1437.1224,29.1795,-0.01,1483.7121,27.2625,-0.05,1440.04035,29.1785,0.05,38.8624,1.9065,4,16
18,60.2,1483.7121,27.2625,-0.05,1440.04035,29.1785,0.05,1486.43835,27.2575,-0.05,1442.9582,29.183,0.09,38.67175,1.916,4,16
18,60.3,1486.43835,27.2575,-0.05,1442.9582,29.183,0.09,1489.1641,27.2525,0,1445.8765,29.1925,0.15,38.48015,1.9255,4,16
18,60.4,1489.1641,27.2525,0,1445.8765,29.1925,0.15,1491.88935,27.2525,0.11,1448.79575,29.207,0.26,38.2876,1.94,4,16
18,60.5,1491.88935,27.2525,0.11,1448.79575,29.207,0.26,1494.6146,27.264,0.21,1451.71645,29.233,0.41,38.0936,1.9545,4,16
18,60.6,1494.6146,27.264,0.21,1451.71645,29.233,0.41,1497.341,27.285,0.32,1454.63975,29.274,0.52,37.89815,1.969,4,16
18,60.7,1497.341,27.285,0.32,1454.63975,29.274,0.52,1500.0695,27.317,0.42,1457.56715,29.326,0.57,37.70125,1.989,4,16
18,60.8,1500.0695,27.317,0.42,1457.56715,29.326,0.57,1502.8012,27.359,0.48,1460.49975,29.383,0.63,37.50235,2.009,4,16
18,60.9,1502.8012,27.359,0.48,1460.49975,29.383,0.63,1505.5371,27.4065,0.53,1463.43805,29.4455,0.73,37.30145,2.024,4,16
18,61,1505.5371,27.4065,0.53,1463.43805,29.4455,0.73,1508.27775,27.459,0.62,1466.3826,29.5185,0.88,37.09905,2.039,4,16
18,61.1,1508.27775,27.459,0.62,1466.3826,29.5185,0.88,1511.02365,27.521,0.57,1469.33445,29.606,0.93,36.89515,2.0595,4,16
18,61.2,1511.02365,27.521,0.57,1469.33445,29.606,0.93,1513.77575,27.5785,0.56,1472.29505,29.699,0.93,36.6892,2.085,4,16
18,61.3,1513.77575,27.5785,0.56,1472.29505,29.699,0.93,1516.5336,27.635,0.57,1475.26495,29.7915,0.87,36.4807,2.1205,4,16
18,61.4,1516.5336,27.635,0.57,1475.26495,29.7915,0.87,1519.2971,27.692,0.46,1478.2441,29.8785,0.76,36.26865,2.1565,4,16
18,61.5,1519.2971,27.692,0.46,1478.2441,29.8785,0.76,1522.0663,27.7375,0.35,1481.23195,29.9545,0.61,36.053,2.1865,4,16
18,61.6,1522.0663,27.7375,0.35,1481.23195,29.9545,0.61,1524.84005,27.7725,0.29,1484.2274,30.015,0.44,35.83435,2.217,4,16
18,61.7,1524.84005,27.7725,0.29,1484.2274,30.015,0.44,1527.6173,27.802,0.19,1487.2289,30.059,0.34,35.61265,2.2425,4,16
18,61.8,1527.6173,27.802,0.19,1487.2289,30.059,0.34,1530.3975,27.821,0.09,1490.2348,30.0925,0.18,35.3884,2.257,4,16
18,61.9,1530.3975,27.821,0.09,1490.2348,30.0925,0.18,1533.1796,27.83,0.14,1493.24405,30.1105,0.08,35.1627,2.2715,4,16
18,62,1533.1796,27.83,0.14,1493.24405,30.1105,0.08,1535.9626,27.8445,0.35,1496.2551,30.118,0.08,34.93555,2.2805,4,16
18,62.1,1535.9626,27.8445,0.35,1496.2551,30.118,0.08,1538.74705,27.879,0.67,1499.2669,30.1255,0.24,34.7075,2.2735,4,16
18,62.2,1538.74705,27.879,0.67,1499.2669,30.1255,0.24,1541.53495,27.9465,1.25,1502.27945,30.1495,0.56,34.48015,2.2465,4,16
18,62.3,1541.53495,27.9465,1.25,1502.27945,30.1495,0.56,1544.3296,28.072,1.94,1505.2944,30.2055,0.93,34.2555,2.203,4,16
18,62.4,1544.3296,28.072,1.94,1505.2944,30.2055,0.93,1547.1368,28.266,2.52,1508.31495,30.2985,1.35,34.0352,2.1335,4,16
18,62.5,1547.1368,28.266,2.52,1508.31495,30.2985,1.35,1549.9634,28.5175,3.03,1511.3448,30.434,1.67,33.82185,2.0325,4,16
18,62.6,1549.9634,28.5175,3.03,1511.3448,30.434,1.67,1552.81515,28.82,3.27,1514.3882,30.6005,1.76,33.6186,1.9165,4,16
18,62.7,1552.81515,28.82,3.27,1514.3882,30.6005,1.76,1555.69715,29.1475,3.26,1517.44825,30.7765,1.81,33.42695,1.7805,4,16
18,62.8,1555.69715,29.1475,3.26,1517.44825,30.7765,1.81,1558.6119,29.474,3.15,1520.5259,30.9575,1.8,33.2489,1.629,4,16
18,62.9,1558.6119,29.474,3.15,1520.5259,30.9575,1.8,1561.5593,29.7885,2.91,1523.62165,31.137,1.69,33.086,1.4835,4,16
18,63,1561.5593,29.7885,2.91,1523.62165,31.137,1.69,1564.53815,30.08,2.48,1526.73535,31.306,1.47,32.93765,1.3485,4,16
18,63.1,1564.53815,30.08,2.48,1526.73535,31.306,1.47,1567.54615,30.328,1.9,1529.86595,31.453,1.15,32.8028,1.226,4,16
18,63.2,1567.54615,30.328,1.9,1529.86595,31.453,1.15,1570.57895,30.518,1.21,1533.01125,31.568,0.78,32.6802,1.125,4,16
18,63.3,1570.57895,30.518,1.21,1533.01125,31.568,0.78,1573.63075,30.6385,0.52,1536.16805,31.6455,0.36,32.5677,1.05,4,16
18,63.4,1573.63075,30.6385,0.52,1536.16805,31.6455,0.36,1576.6946,30.6905,-0.06,1539.3326,31.681,-0.01,32.4627,1.007,4,16
18,63.5,1576.6946,30.6905,-0.06,1539.3326,31.681,-0.01,1579.76365,30.685,-0.63,1542.5007,31.6805,-0.32,32.362,0.9905,4,16
18,63.6,1579.76365,30.685,-0.63,1542.5007,31.6805,-0.32,1582.83215,30.622,-1.08,1545.66875,31.648,-0.58,32.26295,0.9955,4,16
18,63.7,1582.83215,30.622,-1.08,1545.66875,31.648,-0.58,1585.89435,30.5135,-1.39,1548.83355,31.59,-0.78,32.1634,1.026,4,16
18,63.8,1585.89435,30.5135,-1.39,1548.83355,31.59,-0.78,1588.9457,30.375,-1.64,1551.99255,31.512,-1.04,32.0608,1.0765,4,16
18,63.9,1588.9457,30.375,-1.64,1551.99255,31.512,-1.04,1591.9832,30.211,-1.88,1555.14375,31.408,-1.34,31.95315,1.137,4,16
18,64,1591.9832,30.211,-1.88,1555.14375,31.408,-1.34,1595.0043,30.023,-2.08,1558.28455,31.274,-1.49,31.83945,1.197,4,16
18,64.1,1595.0043,30.023,-2.08,1558.28455,31.274,-1.49,1598.0066,29.8145,-2.07,1561.41195,31.1245,-1.53,31.71975,1.251,4,16
18,64.2,1598.0066,29.8145,-2.07,1561.41195,31.1245,-1.53,1600.98805,29.608,-1.95,1564.5244,30.9715,-1.52,31.59465,1.31,4,16
18,64.3,1600.98805,29.608,-1.95,1564.5244,30.9715,-1.52,1603.94885,29.413,-1.77,1567.62155,30.819,-1.35,31.46365,1.3635,4,16
18,64.4,1603.94885,29.413,-1.77,1567.62155,30.819,-1.35,1606.89015,29.236,-1.5,1570.70345,30.6835,-1.25,31.3273,1.406,4,16
18,64.5,1606.89015,29.236,-1.5,1570.70345,30.6835,-1.25,1609.81375,29.0865,-1.28,1573.7718,30.559,-1.18,31.1867,1.4475,4,16
18,64.6,1609.81375,29.0865,-1.28,1573.7718,30.559,-1.18,1612.7224,28.9585,-1.06,1576.8277,30.4405,-1.12,31.04195,1.4725,4,16
18,64.7,1612.7224,28.9585,-1.06,1576.8277,30.4405,-1.12,1615.61825,28.8525,-0.8,1579.87175,30.3285,-1.07,30.8947,1.482,4,16
18,64.8,1615.61825,28.8525,-0.8,1579.87175,30.3285,-1.07,1618.5035,28.7725,-0.53,1582.9046,30.2215,-0.91,30.7465,1.476,4,16
18,64.9,1618.5035,28.7725,-0.53,1582.9046,30.2215,-0.91,1621.38075,28.719,-0.32,1585.92675,30.1305,-0.7,30.5989,1.449,4,16
18,65,1621.38075,28.719,-0.32,1585.92675,30.1305,-0.7,1624.25265,28.6875,-0.11,1588.9398,30.061,-0.54,30.454,1.4115,4,16
18,65.1,1624.25265,28.6875,-0.11,1588.9398,30.061,-0.54,1627.1214,28.676,0.09,1591.9459,30.007,-0.43,30.31285,1.3735,4,16
18,65.2,1627.1214,28.676,0.09,1591.9459,30.007,-0.43,1629.989,28.6855,0.15,1594.9466,29.9645,-0.27,30.1755,1.331,4,16
18,65.3,1629.989,28.6855,0.15,1594.9466,29.9645,-0.27,1632.85755,28.7,0.13,1597.94305,29.937,-0.23,30.0424,1.279,4,16
18,65.4,1632.85755,28.7,0.13,1597.94305,29.937,-0.23,1635.72755,28.7135,-0.03,1600.93675,29.9145,-0.23,29.9145,1.237,4,16
18,65.5,1635.72755,28.7135,-0.03,1600.93675,29.9145,-0.23,1638.5989,28.711,-0.51,1603.9282,29.892,-0.34,29.7908,1.201,4,16
18,65.6,1638.5989,28.711,-0.51,1603.9282,29.892,-0.34,1641.47,28.66,-1.36,1606.9174,29.858,-0.82,29.6707,1.181,4,16
18,65.7,1641.47,28.66,-1.36,1606.9174,29.858,-0.82,1644.336,28.5245,-2.62,1609.9032,29.7765,-1.61,29.5526,1.198,4,16
18,65.8,1644.336,28.5245,-2.62,1609.9032,29.7765,-1.61,1647.18845,28.262,-4.09,1612.88085,29.6155,-2.56,29.4328,1.252,4,16
18,65.9,1647.18845,28.262,-4.09,1612.88085,29.6155,-2.56,1650.01465,27.8525,-5.4,1615.8424,29.359,-3.4,29.3076,1.3535,4,16
18,66,1650.01465,27.8525,-5.4,1615.8424,29.359,-3.4,1652.7999,27.313,-6.33,1618.7783,29.0195,-4.01,29.17225,1.5065,4,16
18,66.1,1652.7999,27.313,-6.33,1618.7783,29.0195,-4.01,1655.5312,26.68,-6.77,1621.68025,28.618,-4.31,29.0216,1.7065,4,16
18,66.2,1655.5312,26.68,-6.77,1621.68025,28.618,-4.31,1658.1992,26.003,-6.84,1624.54205,28.1875,-4.29,28.85095,1.938,4,16
18,66.3,1658.1992,26.003,-6.84,1624.54205,28.1875,-4.29,1660.7995,25.3185,-6.59,1627.3608,27.758,-4.17,28.65715,2.1845,4,16
18,66.4,1660.7995,25.3185,-6.59,1627.3608,27.758,-4.17,1663.33135,24.659,-5.94,1630.1366,27.341,-3.78,28.4387,2.4395,4,16
18,66.5,1663.33135,24.659,-5.94,1630.1366,27.341,-3.78,1665.79725,24.0655,-4.91,1632.8707,26.963,-3.14,28.19475,2.682,4,16
18,66.6,1665.79725,24.0655,-4.91,1632.8707,26.963,-3.14,1668.2038,23.5745,-3.63,1635.567,26.649,-2.39,27.92655,2.8975,4,16
18,66.7,1668.2038,23.5745,-3.63,1635.567,26.649,-2.39,1670.56125,23.212,-2.19,1638.2319,26.4105,-1.53,27.6368,3.0745,4,16
18,66.8,1670.56125,23.212,-2.19,1638.2319,26.4105,-1.53,1672.88245,22.9925,-0.83,1640.87295,26.257,-0.7,27.32935,3.1985,4,16
18,66.9,1672.88245,22.9925,-0.83,1640.87295,26.257,-0.7,1675.1817,22.9095,0.42,1643.49865,26.187,-0.02,27.0095,3.2645,4,16
18,67,1675.1817,22.9095,0.42,1643.49865,26.187,-0.02,1677.47265,22.952,1.51,1646.11735,26.1855,0.55,26.68305,3.2775,4,16
18,67.1,1677.47265,22.952,1.51,1646.11735,26.1855,0.55,1679.76785,23.103,2.33,1648.7359,26.2405,1.06,26.3553,3.2335,4,16
18,67.2,1679.76785,23.103,2.33,1648.7359,26.2405,1.06,1682.07815,23.3365,2.88,1651.35995,26.3465,1.41,26.03195,3.1375,4,16
18,67.3,1682.07815,23.3365,2.88,1651.35995,26.3465,1.41,1684.4118,23.6245,3.22,1653.9946,26.4875,1.6,25.7182,3.01,4,16
18,67.4,1684.4118,23.6245,3.22,1653.9946,26.4875,1.6,1686.77425,23.946,3.45,1656.64335,26.648,1.7,25.4172,2.863,4,16
18,67.5,1686.77425,23.946,3.45,1656.64335,26.648,1.7,1689.16885,24.291,3.36,1659.30815,26.818,1.67,25.1309,2.702,4,16
18,67.6,1689.16885,24.291,3.36,1659.30815,26.818,1.67,1691.59795,24.627,3.02,1661.98995,26.985,1.5,24.8607,2.527,4,16
18,67.7,1691.59795,24.627,3.02,1661.98995,26.985,1.5,1694.06065,24.9295,2.57,1664.68845,27.135,1.17,24.608,2.358,4,16
18,67.8,1694.06065,24.9295,2.57,1664.68845,27.135,1.17,1696.5536,25.1865,1.97,1667.40195,27.2515,0.73,24.3722,2.2055,4,16
18,67.9,1696.5536,25.1865,1.97,1667.40195,27.2515,0.73,1699.07225,25.3835,1.33,1670.1271,27.325,0.31,24.15165,2.065,4,16
18,68,1699.07225,25.3835,1.33,1670.1271,27.325,0.31,1701.6106,25.5165,0.79,1672.8596,27.356,-0.01,23.94515,1.9415,4,16
18,68.1,1701.6106,25.5165,0.79,1672.8596,27.356,-0.01,1704.16225,25.5955,0.26,1675.5952,27.3545,-0.28,23.751,1.8395,4,16
18,68.2,1704.16225,25.5955,0.26,1675.5952,27.3545,-0.28,1706.7218,25.622,-0.26,1678.33065,27.327,-0.54,23.56705,1.759,4,16
18,68.3,1706.7218,25.622,-0.26,1678.33065,27.327,-0.54,1709.284,25.5955,-0.63,1681.06335,27.273,-0.75,23.39115,1.705,4,16
18,68.4,1709.284,25.5955,-0.63,1681.06335,27.273,-0.75,1711.84355,25.5325,-0.94,1683.79065,27.198,-0.95,23.22065,1.6775,4,16
18,68.5,1711.84355,25.5325,-0.94,1683.79065,27.198,-0.95,1714.3968,25.4385,-1.19,1686.51045,27.103,-1.11,23.0529,1.6655,4,16
18,68.6,1714.3968,25.4385,-1.19,1686.51045,27.103,-1.11,1716.94065,25.319,-1.34,1689.22075,26.992,-1.15,22.88635,1.6645,4,16
18,68.7,1716.94065,25.319,-1.34,1689.22075,26.992,-1.15,1719.47255,25.1855,-1.38,1691.91995,26.877,-1.15,22.7199,1.673,4,16
18,68.8,1719.47255,25.1855,-1.38,1691.91995,26.877,-1.15,1721.9911,25.047,-1.32,1694.60765,26.762,-1.09,22.5526,1.6915,4,16
18,68.9,1721.9911,25.047,-1.32,1694.60765,26.762,-1.09,1724.4958,24.9155,-1.1,1697.28385,26.6535,-0.98,22.38345,1.715,4,16
18,69,1724.4958,24.9155,-1.1,1697.28385,26.6535,-0.98,1726.98735,24.806,-0.72,1699.9492,26.556,-0.82,22.21195,1.738,4,16
18,69.1,1726.98735,24.806,-0.72,1699.9492,26.556,-0.82,1729.46795,24.7335,-0.18,1702.6048,26.474,-0.49,22.03815,1.75,4,16
18,69.2,1729.46795,24.7335,-0.18,1702.6048,26.474,-0.49,1731.9413,24.7155,0.61,1705.2522,26.425,-0.01,21.86315,1.7405,4,16
18,69.3,1731.9413,24.7155,0.61,1705.2522,26.425,-0.01,1734.41285,24.776,1.5,1707.8947,26.4235,0.57,21.6891,1.7095,4,16
18,69.4,1734.41285,24.776,1.5,1707.8947,26.4235,0.57,1736.89045,24.9265,2.23,1710.53705,26.4805,1.08,21.51815,1.6475,4,16
18,69.5,1736.89045,24.9265,2.23,1710.53705,26.4805,1.08,1739.3831,25.15,2.81,1713.1851,26.589,1.4,21.3534,1.554,4,16
18,69.6,1739.3831,25.15,2.81,1713.1851,26.589,1.4,1741.8981,25.4305,3.15,1715.844,26.7285,1.54,21.198,1.439,4,16
18,69.7,1741.8981,25.4305,3.15,1715.844,26.7285,1.54,1744.44115,25.746,3.19,1718.51685,26.883,1.58,21.0541,1.298,4,16
18,69.8,1744.44115,25.746,3.19,1718.51685,26.883,1.58,1747.01575,26.065,2.95,1721.20515,27.041,1.41,20.9243,1.137,4,16
18,69.9,1747.01575,26.065,2.95,1721.20515,27.041,1.41,1749.62225,26.3605,2.52,1723.90925,27.182,1.09,20.8106,0.976,4,16
18,70,1749.62225,26.3605,2.52,1723.90925,27.182,1.09,1752.2583,26.613,1.93,1726.62745,27.2915,0.71,20.713,0.8215,4,16
18,70.1,1752.2583,26.613,1.93,1726.62745,27.2915,0.71,1754.9196,26.8055,1.23,1729.3566,27.362,0.28,20.63085,0.6785,4,16
18,70.2,1754.9196,26.8055,1.23,1729.3566,27.362,0.28,1757.60015,26.929,0.39,1732.0928,27.3905,-0.19,20.563,0.5565,4,16
18,70.3,1757.60015,26.929,0.39,1732.0928,27.3905,-0.19,1760.29305,26.9675,-0.4,1734.83185,27.3715,-0.61,20.50735,0.4615,4,16
18,70.4,1760.29305,26.9675,-0.4,1734.83185,27.3715,-0.61,1762.9898,26.927,-1.03,1737.569,27.3105,-0.92,20.4612,0.404,4,16
18,70.5,1762.9898,26.927,-1.03,1737.569,27.3105,-0.92,1765.6825,26.8245,-1.54,1740.30005,27.2185,-1.18,20.4208,0.3835,4,16
18,70.6,1765.6825,26.8245,-1.54,1740.30005,27.2185,-1.18,1768.36495,26.67,-1.95,1743.0219,27.1,-1.38,20.38245,0.394,4,16
18,70.7,1768.36495,26.67,-1.95,1743.0219,27.1,-1.38,1771.03195,26.475,-2.19,1745.7319,26.9625,-1.43,20.34305,0.43,4,16
18,70.8,1771.03195,26.475,-2.19,1745.7319,26.9625,-1.43,1773.67945,26.2555,-2.23,1748.42815,26.8195,-1.42,20.30005,0.4875,4,16
18,70.9,1773.67945,26.2555,-2.23,1748.42815,26.8195,-1.42,1776.305,26.0325,-2.11,1751.1101,26.678,-1.35,20.2513,0.564,4,16
18,71,1776.305,26.0325,-2.11,1751.1101,26.678,-1.35,1778.90825,25.8215,-1.88,1753.7779,26.543,-1.14,20.1949,0.6455,4,16
18,71.1,1778.90825,25.8215,-1.88,1753.7779,26.543,-1.14,1781.4904,25.633,-1.61,1756.4322,26.429,-0.92,20.13035,0.7215,4,16
18,71.2,1781.4904,25.633,-1.61,1756.4322,26.429,-0.92,1784.0537,25.4725,-1.28,1759.0751,26.3375,-0.7,20.0582,0.796,4,16
18,71.3,1784.0537,25.4725,-1.28,1759.0751,26.3375,-0.7,1786.60095,25.3445,-0.85,1761.70885,26.2675,-0.44,19.9786,0.865,4,16
18,71.4,1786.60095,25.3445,-0.85,1761.70885,26.2675,-0.44,1789.1354,25.259,-0.48,1764.3356,26.2235,-0.18,19.8921,0.923,4,16
18,71.5,1789.1354,25.259,-0.48,1764.3356,26.2235,-0.18,1791.6613,25.211,-0.16,1766.95795,26.206,-0.02,19.7998,0.9645,4,16
18,71.6,1791.6613,25.211,-0.16,1766.95795,26.206,-0.02,1794.1824,25.1945,0.15,1769.57855,26.204,0.09,19.70335,0.995,4,16
18,71.7,1794.1824,25.1945,0.15,1769.57855,26.204,0.09,1796.70185,25.2095,0.36,1772.19895,26.213,0.19,19.60385,1.0095,4,16
18,71.8,1796.70185,25.2095,0.36,1772.19895,26.213,0.19,1799.2228,25.245,0.51,1774.82025,26.2315,0.28,19.5029,1.0035,4,16
18,71.9,1799.2228,25.245,0.51,1774.82025,26.2315,0.28,1801.7473,25.296,0.61,1777.4434,26.26,0.28,19.40255,0.9865,4,16
18,72,1801.7473,25.296,0.61,1777.4434,26.26,0.28,1804.2769,25.357,0.65,1780.0694,26.2885,0.23,19.3039,0.964,4,16
18,72.1,1804.2769,25.357,0.65,1780.0694,26.2885,0.23,1806.8126,25.4225,0.65,1782.69825,26.311,0.17,19.2075,0.9315,4,16
18,72.2,1806.8126,25.4225,0.65,1782.69825,26.311,0.17,1809.35485,25.4875,0.64,1785.32935,26.3285,0.12,19.11435,0.8885,4,16
18,72.3,1809.35485,25.4875,0.64,1785.32935,26.3285,0.12,1811.9036,25.5515,0.52,1787.9622,26.34,0,19.0255,0.841,4,16
18,72.4,1811.9036,25.5515,0.52,1787.9622,26.34,0,1814.45875,25.604,0.42,1790.5962,26.3405,-0.05,18.9414,0.7885,4,16
18,72.5,1814.45875,25.604,0.42,1790.5962,26.3405,-0.05,1817.01915,25.6465,0.36,1793.23025,26.336,-0.1,18.86255,0.7365,4,16
