run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
19,60.2,1899.48315,23.7285,0.59,1848.32905,29.857,0.08,1901.856,23.7875,0.48,1851.31475,29.8655,0.09,46.15409999999997,6.128499999999999,51,18
19,60.3,1901.856,23.7875,0.48,1851.31475,29.8655,0.09,1904.23475,23.836,0.59,1854.3013,29.874000000000002,-0.02,45.54124999999999,6.077999999999999,51,18
19,60.4,1904.23475,23.836,0.59,1854.3013,29.874000000000002,-0.02,1906.61835,23.895,0.49,1857.2887,29.8725,-0.12,44.93344999999999,6.038000000000004,51,18
19,60.5,1906.61835,23.895,0.49,1857.2887,29.8725,-0.12,1909.00785,23.9435,0.49,1860.27595,29.8605,-0.01,44.3296499999999,5.977499999999999,51,18
19,60.6,1909.00785,23.9435,0.49,1860.27595,29.8605,-0.01,1911.4022,23.9925,0.49,1863.2620000000002,29.859,-0.01,43.731899999999996,5.916999999999998,51,18
19,60.7,1911.4022,23.9925,0.49,1863.2620000000002,29.859,-0.01,1913.80145,24.041999999999998,0.49,1866.2479,29.858,-0.01,43.14019999999982,5.866500000000002,51,18
19,60.8,1913.80145,24.041999999999998,0.49,1866.2479,29.858,-0.01,1916.20565,24.090999999999998,0.5,1869.2337,29.857,0.1,42.55354999999986,5.8160000000000025,51,18
19,60.9,1916.20565,24.090999999999998,0.5,1869.2337,29.857,0.1,1918.61475,24.1405,0.49,1872.2194,29.8665,0.0,41.971950000000106,5.766000000000002,51,18
19,61.0,1918.61475,24.1405,0.49,1872.2194,29.8665,0.0,1921.0288,24.1895,0.5,1875.20605,29.866,0.1,41.39535000000001,5.725999999999999,51,18
19,61.1,1921.0288,24.1895,0.5,1875.20605,29.866,0.1,1923.44775,24.239,0.49,1878.19265,29.875999999999998,0.1,40.82275000000004,5.676500000000001,51,18
19,61.2,1923.44775,24.239,0.49,1878.19265,29.875999999999998,0.1,1925.87165,24.288,0.29,1881.18025,29.8855,0.1,40.255100000000084,5.636999999999997,51,18
19,61.3,1925.87165,24.288,0.29,1881.18025,29.8855,0.1,1928.30045,24.316999999999997,0.38,1884.1688,29.8955,-0.01,39.69140000000016,5.5975,51,18
19,61.4,1928.30045,24.316999999999997,0.38,1884.1688,29.8955,-0.01,1930.73215,24.3555,0.19,1887.15835,29.8945,-0.11,39.131650000000036,5.578500000000002,51,18
19,61.5,1930.73215,24.3555,0.19,1887.15835,29.8945,-0.11,1933.1677,24.374000000000002,0.07,1890.1478,29.8835,-0.22,38.57380000000012,5.5390000000000015,51,18
19,61.6,1933.1677,24.374000000000002,0.07,1890.1478,29.8835,-0.22,1935.6051,24.3815,-0.13,1893.13615,29.862,-0.22,38.01990000000001,5.509499999999999,51,18
19,61.7,1935.6051,24.3815,-0.13,1893.13615,29.862,-0.22,1938.04325,24.3685,-0.13,1896.12235,29.84,-0.42,37.46894999999995,5.480499999999999,51,18
19,61.8,1938.04325,24.3685,-0.13,1896.12235,29.84,-0.42,1940.4801,24.3555,-0.23,1899.10635,29.798000000000002,-0.52,36.92089999999985,5.471499999999999,51,18
19,61.9,1940.4801,24.3555,-0.23,1899.10635,29.798000000000002,-0.52,1942.91565,24.3325,-0.33,1902.08615,29.7455,-0.53,36.37374999999997,5.442500000000003,51,18
19,62.0,1942.91565,24.3325,-0.33,1902.08615,29.7455,-0.53,1945.3489,24.299,-0.43,1905.0607,29.6925,-0.73,35.829499999999825,5.413,51,18
19,62.1,1945.3489,24.299,-0.43,1905.0607,29.6925,-0.73,1947.7788,24.2555,-0.44,1908.02995,29.619,-0.73,35.28819999999996,5.3934999999999995,51,18
19,62.2,1947.7788,24.2555,-0.44,1908.02995,29.619,-0.73,1950.20435,24.212,-0.53,1910.99185,29.546,-0.84,34.74884999999995,5.363499999999998,51,18
19,62.3,1950.20435,24.212,-0.53,1910.99185,29.546,-0.84,1952.62555,24.1585,-0.63,1913.94645,29.4625,-0.93,34.212499999999864,5.334,51,18
19,62.4,1952.62555,24.1585,-0.63,1913.94645,29.4625,-0.93,1955.0414,24.0955,-0.53,1916.8927,29.3695,-0.93,33.67910000000006,5.3039999999999985,51,18
19,62.5,1955.0414,24.0955,-0.53,1916.8927,29.3695,-0.93,1957.45095,24.0425,-0.63,1919.82965,29.276,-1.03,33.14869999999996,5.273999999999997,51,18
19,62.6,1957.45095,24.0425,-0.63,1919.82965,29.276,-1.03,1959.8552,23.9795,-0.63,1922.75725,29.173000000000002,-1.03,32.62130000000002,5.233499999999999,51,18
19,62.7,1959.8552,23.9795,-0.63,1922.75725,29.173000000000002,-1.03,1962.25315,23.916999999999998,-0.62,1925.67455,29.07,-1.02,32.097949999999855,5.1935,51,18
19,62.8,1962.25315,23.916999999999998,-0.62,1925.67455,29.07,-1.02,1964.64485,23.855,-0.62,1928.58155,28.9675,-1.02,31.57860000000005,5.153000000000002,51,18
19,62.9,1964.64485,23.855,-0.62,1928.58155,28.9675,-1.02,1967.03035,23.79300000000001,-0.61,1931.4783,28.8655,-1.02,31.0632999999998,5.112500000000001,51,18
19,63.0,1967.03035,23.79300000000001,-0.61,1931.4783,28.8655,-1.02,1969.40965,23.732,-0.51,1934.36485,28.7635,-1.01,30.55205000000001,5.072499999999991,51,18
19,63.1,1969.40965,23.732,-0.51,1934.36485,28.7635,-1.01,1971.78285,23.680999999999997,-0.51,1937.2412,28.662,-0.91,30.044800000000123,5.031500000000001,51,18
19,63.2,1971.78285,23.680999999999997,-0.51,1937.2412,28.662,-0.91,1974.15095,23.63,-0.5,1940.1074,28.570999999999998,-0.9,29.541650000000118,4.981000000000002,51,18
19,63.3,1974.15095,23.63,-0.5,1940.1074,28.570999999999998,-0.9,1976.51395,23.5795,-0.4,1942.9645,28.4805,-0.81,29.04354999999987,4.940999999999999,51,18
19,63.4,1976.51395,23.5795,-0.4,1942.9645,28.4805,-0.81,1978.8719,23.5395,-0.51,1945.81255,28.4,-0.9,28.54944999999998,4.901,51,18
19,63.5,1978.8719,23.5395,-0.51,1945.81255,28.4,-0.9,1981.22585,23.489,-0.4,1948.65255,28.31,-0.7,28.059349999999995,4.860499999999998,51,18
19,63.6,1981.22585,23.489,-0.4,1948.65255,28.31,-0.7,1983.57475,23.449,-0.5,1951.48355,28.24,-0.79,27.573300000000017,4.820999999999998,51,18
19,63.7,1983.57475,23.449,-0.5,1951.48355,28.24,-0.79,1985.91965,23.399,-0.4,1954.30755,28.1605,-0.7,27.09120000000007,4.790999999999997,51,18
19,63.8,1985.91965,23.399,-0.4,1954.30755,28.1605,-0.7,1988.25955,23.359,-0.4,1957.1236,28.0905,-0.69,26.612100000000055,4.761499999999998,51,18
19,63.9,1988.25955,23.359,-0.4,1957.1236,28.0905,-0.69,1990.59545,23.3185,-0.5,1959.93265,28.021,-0.7,26.135950000000093,4.731499999999997,51,18
19,64.0,1990.59545,23.3185,-0.5,1959.93265,28.021,-0.7,1992.9273,23.2685,-0.5,1962.73475,27.9515,-0.69,25.66280000000006,4.702500000000001,51,18
19,64.1,1992.9273,23.2685,-0.5,1962.73475,27.9515,-0.69,1995.25415,23.2185,-0.41,1965.5299,27.8825,-0.7,25.192549999999983,4.683,51,18
19,64.2,1995.25415,23.2185,-0.41,1965.5299,27.8825,-0.7,1997.576,23.178,-0.61,1968.31815,27.8125,-0.69,24.724249999999984,4.6640000000000015,51,18
19,64.3,1997.576,23.178,-0.61,1968.31815,27.8125,-0.69,1999.8938,23.1175,-0.5,1971.0994,27.743000000000002,-0.59,24.257849999999962,4.634499999999999,51,18
19,64.4,1999.8938,23.1175,-0.5,1971.0994,27.743000000000002,-0.59,2002.20555,23.066999999999997,-0.51,1973.8737,27.6835,-0.7,23.794399999999996,4.625500000000002,51,18
19,64.5,2002.20555,23.066999999999997,-0.51,1973.8737,27.6835,-0.7,2004.51225,23.0165,-0.6,1976.64205,27.614,-0.59,23.331849999999804,4.616500000000002,51,18
19,64.6,2004.51225,23.0165,-0.6,1976.64205,27.614,-0.59,2006.8139,22.956,-0.51,1979.40345,27.5545,-0.7,22.870200000000068,4.5975,51,18
19,64.7,2006.8139,22.956,-0.51,1979.40345,27.5545,-0.7,2009.1095,22.9055,-0.5,1982.1589,27.485,-0.59,22.410450000000083,4.598500000000001,51,18
19,64.8,2009.1095,22.9055,-0.5,1982.1589,27.485,-0.59,2011.40005,22.8555,-0.6,1984.9074,27.4255,-0.49,21.950600000000122,4.5794999999999995,51,18
19,64.9,2011.40005,22.8555,-0.6,1984.9074,27.4255,-0.49,2013.6856,22.7955,-0.4,1987.64995,27.3765,-0.6,21.492649999999912,4.57,51,18
19,65.0,2013.6856,22.7955,-0.4,1987.64995,27.3765,-0.6,2015.96515,22.7555,-0.5,1990.3876,27.316999999999997,-0.49,21.035650000000032,4.5809999999999995,51,18
19,65.1,2015.96515,22.7555,-0.5,1990.3876,27.316999999999997,-0.49,2018.2407,22.7055,-0.5,1993.1193,27.268,-0.39,20.577549999999974,4.561499999999995,51,18
19,65.2,2018.2407,22.7055,-0.5,1993.1193,27.268,-0.39,2020.51125,22.6555,-0.39,1995.8461,27.229,-0.49,20.121399999999994,4.5625,51,18
19,65.3,2020.51125,22.6555,-0.39,1995.8461,27.229,-0.49,2022.7768,22.616,-0.4,1998.569,27.18,-0.38,19.66515000000004,4.573499999999999,51,18
19,65.4,2022.7768,22.616,-0.4,1998.569,27.18,-0.38,2025.0384,22.5765,-0.4,2001.287,27.1415,-0.39,19.207800000000134,4.564,51,18
19,65.5,2025.0384,22.5765,-0.4,2001.287,27.1415,-0.39,2027.29605,22.537,-0.39,2004.00115,27.1025,-0.28,18.751399999999876,4.565000000000001,51,18
19,65.6,2027.29605,22.537,-0.39,2004.00115,27.1025,-0.28,2029.54975,22.4975,-0.4,2006.7114,27.074,-0.29,18.29489999999987,4.5655,51,18
19,65.7,2029.54975,22.4975,-0.4,2006.7114,27.074,-0.29,2031.7995,22.458000000000002,-0.29,2009.4188,27.045,-0.28,17.83834999999999,4.576500000000003,51,18
19,65.8,2031.7995,22.458000000000002,-0.29,2009.4188,27.045,-0.28,2034.0453,22.4285,-0.29,2012.1233,27.017,-0.09,17.38070000000016,4.587,51,18
19,65.9,2034.0453,22.4285,-0.29,2012.1233,27.017,-0.09,2036.28815,22.3995,-0.18,2014.825,27.0085,-0.08,16.922000000000025,4.5885,51,18
19,66.0,2036.28815,22.3995,-0.18,2014.825,27.0085,-0.08,2038.5281,22.381,-0.19,2017.52585,27.0005,-0.07,16.46315000000004,4.609000000000002,51,18
19,66.1,2038.5281,22.381,-0.19,2017.52585,27.0005,-0.07,2040.7662,22.362,-0.09,2020.2259,26.993000000000002,0.02,16.002250000000004,4.619499999999999,51,18
