run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
21,118.7,3026.05265,25.0925,0.16,2898.69415,27.5485,-0.43,3028.5619,25.1085,0.16,2901.449,27.5055,-0.38,122.35850000000028,2.4559999999999995,71,18
21,118.8,3028.5619,25.1085,0.16,2901.449,27.5055,-0.38,3031.07275,25.124000000000002,0.21,2904.19955,27.467,-0.33,122.11290000000008,2.397000000000002,71,18
21,118.9,3031.07275,25.124000000000002,0.21,2904.19955,27.467,-0.33,3033.58515,25.1445,0.21,2906.94625,27.434,-0.28,121.8732,2.3429999999999964,71,18
21,119.0,3033.58515,25.1445,0.21,2906.94625,27.434,-0.28,3036.0996,25.1655,0.15,2909.68965,27.406,-0.18,121.63889999999992,2.2895000000000003,71,18
21,119.1,3036.0996,25.1655,0.15,2909.68965,27.406,-0.18,3038.61615,25.1805,0.1,2912.43025,27.388,-0.08,121.40995000000021,2.2404999999999973,71,18
21,119.2,3038.61615,25.1805,0.1,2912.43025,27.388,-0.08,3041.1342,25.1905,0.1,2915.16905,27.3805,-0.02,121.18589999999995,2.207500000000003,71,18
21,119.3,3041.1342,25.1905,0.1,2915.16905,27.3805,-0.02,3043.65325,25.2005,0.04,2917.9071,27.3785,0.03,120.96515,2.1900000000000013,71,18
21,119.4,3043.65325,25.2005,0.04,2917.9071,27.3785,0.03,3046.1733,25.2045,-0.05,2920.64495,27.3815,0.13,120.74614999999994,2.1779999999999973,71,18
21,119.5,3046.1733,25.2045,-0.05,2920.64495,27.3815,0.13,3048.69375,25.199,-0.11,2923.3831,27.3945,0.24,120.52835000000005,2.1769999999999996,71,18
21,119.6,3048.69375,25.199,-0.11,2923.3831,27.3945,0.24,3051.21365,25.188000000000002,-0.11,2926.12255,27.41800000000001,0.33,120.3106499999999,2.195499999999999,71,18
21,119.7,3051.21365,25.188000000000002,-0.11,2926.12255,27.41800000000001,0.33,3053.73245,25.177,-0.11,2928.86435,27.4515,0.44,120.0911000000001,2.2300000000000075,71,18
21,119.8,3053.73245,25.177,-0.11,2928.86435,27.4515,0.44,3056.25015,25.166,-0.11,2931.6095,27.495,0.48,119.86810000000014,2.2744999999999997,71,18
21,119.9,3056.25015,25.166,-0.11,2931.6095,27.495,0.48,3058.76675,25.155,-0.16,2934.3590000000013,27.54300000000001,0.53,119.64064999999982,2.3290000000000006,71,18
21,120.0,3058.76675,25.155,-0.16,2934.3590000000013,27.54300000000001,0.53,3061.28225,25.139,-0.15,2937.1133,27.5965,0.58,119.40774999999849,2.388000000000009,71,18
21,120.1,3061.28225,25.139,-0.15,2937.1133,27.5965,0.58,3063.79615,25.124000000000002,-0.11,2939.87295,27.6545,0.58,119.16895000000022,2.4574999999999996,71,18
21,120.2,3063.79615,25.124000000000002,-0.11,2939.87295,27.6545,0.58,3066.30855,25.1135,-0.11,2942.6384,27.7125,0.47,118.92320000000018,2.5304999999999964,71,18
21,120.3,3066.30855,25.1135,-0.11,2942.6384,27.7125,0.47,3068.8199,25.1025,-0.11,2945.40965,27.7595,0.41,118.67015000000038,2.599,71,18
21,120.4,3068.8199,25.1025,-0.11,2945.40965,27.7595,0.41,3071.33015,25.092,-0.1,2948.1856,27.8005,0.31,118.4102499999999,2.657,71,18
21,120.5,3071.33015,25.092,-0.1,2948.1856,27.8005,0.31,3073.83935,25.081999999999997,-0.1,2950.96565,27.8315,0.2,118.14454999999998,2.708500000000001,71,18
21,120.6,3073.83935,25.081999999999997,-0.1,2950.96565,27.8315,0.2,3076.34755,25.072,-0.05,2953.7488,27.8515,0.2,117.8737000000001,2.749500000000001,71,18
21,120.7,3076.34755,25.072,-0.05,2953.7488,27.8515,0.2,3078.85475,25.066999999999997,-0.05,2956.53395,27.8715,0.14,117.59875000000011,2.7795000000000023,71,18
21,120.8,3078.85475,25.066999999999997,-0.05,2956.53395,27.8715,0.14,3081.36145,25.061999999999998,-0.05,2959.3211,27.8855,0.04,117.32079999999996,2.8045000000000044,71,18
21,120.9,3081.36145,25.061999999999998,-0.05,2959.3211,27.8855,0.04,3083.86765,25.057,-0.05,2962.10965,27.8895,-0.01,117.04034999999976,2.823500000000003,71,18
21,121.0,3083.86765,25.057,-0.05,2962.10965,27.8895,-0.01,3086.37335,25.052,-0.05,2964.8986,27.8885,-0.06,116.75800000000027,2.832500000000003,71,18
21,121.1,3086.37335,25.052,-0.05,2964.8986,27.8885,-0.06,3088.87855,25.046999999999997,0.01,2967.68745,27.881999999999998,-0.12,116.47474999999986,2.836500000000001,71,18
21,121.2,3088.87855,25.046999999999997,0.01,2967.68745,27.881999999999998,-0.12,3091.38325,25.0475,-0.05,2970.47565,27.8705,-0.11,116.1911,2.835000000000001,71,18
21,121.3,3091.38325,25.0475,-0.05,2970.47565,27.8705,-0.11,3093.888,25.0425,-0.05,2973.2627,27.8595,-0.17,115.9076,2.8230000000000004,71,18
21,121.4,3093.888,25.0425,-0.05,2973.2627,27.8595,-0.17,3096.39225,25.0375,0.0,2976.04865,27.8425,-0.21,115.6252999999997,2.817,71,18
21,121.5,3096.39225,25.0375,0.0,2976.04865,27.8425,-0.21,3098.8959999999997,25.038,0.0,2978.8329,27.8215,-0.17,115.3435999999997,2.8049999999999997,71,18
21,121.6,3098.8959999999997,25.038,0.0,2978.8329,27.8215,-0.17,3101.3998,25.038,-0.05,2981.61505,27.805,-0.16,115.06309999999985,2.7835,71,18
21,121.7,3101.3998,25.038,-0.05,2981.61505,27.805,-0.16,3103.9036,25.033,-0.04,2984.39555,27.789,-0.21,114.78475000000026,2.7669999999999995,71,18
21,121.8,3103.9036,25.033,-0.04,2984.39555,27.789,-0.21,3106.4069,25.0285,0.0,2987.17445,27.768,-0.16,114.50804999999991,2.7560000000000002,71,18
21,121.9,3106.4069,25.0285,0.0,2987.17445,27.768,-0.16,3108.90975,25.0285,0.05,2989.95125,27.752,-0.15,114.23244999999997,2.7394999999999996,71,18
21,122.0,3108.90975,25.0285,0.05,2989.95125,27.752,-0.15,3111.4126,25.0335,0.06,2992.72645,27.737,-0.16,113.95849999999973,2.723499999999998,71,18
21,122.1,3111.4126,25.0335,0.06,2992.72645,27.737,-0.16,3113.91595,25.039,0.0,2995.50015,27.721,-0.16,113.68615,2.7034999999999982,71,18
21,122.2,3113.91595,25.039,0.0,2995.50015,27.721,-0.16,3116.41985,25.0395,0.05,2998.27225,27.7055,-0.21,113.41580000000022,2.6819999999999986,71,18
21,122.3,3116.41985,25.0395,0.05,2998.27225,27.7055,-0.21,3118.9238,25.0445,0.05,3001.0428,27.6845,-0.26,113.14760000000024,2.6660000000000004,71,18
21,122.4,3118.9238,25.0445,0.05,3001.0428,27.6845,-0.26,3121.42825,25.05,0.05,3003.81125,27.659000000000002,-0.26,112.88099999999986,2.6400000000000006,71,18
21,122.5,3121.42825,25.05,0.05,3003.81125,27.659000000000002,-0.26,3123.93325,25.0555,0.05,3006.57715,27.6335,-0.2,112.61699999999973,2.6090000000000018,71,18
21,122.6,3123.93325,25.0555,0.05,3006.57715,27.6335,-0.2,3126.4388,25.0605,0.05,3009.3405,27.613000000000003,-0.2,112.35609999999997,2.578000000000003,71,18
21,122.7,3126.4388,25.0605,0.05,3009.3405,27.613000000000003,-0.2,3128.94485,25.066,0.05,3012.1018,27.5925,-0.21,112.09830000000011,2.552500000000002,71,18
21,122.8,3128.94485,25.066,0.05,3012.1018,27.5925,-0.21,3131.45145,25.070999999999998,0.05,3014.86105,27.572,-0.15,111.84304999999995,2.526500000000002,71,18
21,122.9,3131.45145,25.070999999999998,0.05,3014.86105,27.572,-0.15,3133.95855,25.076,0.06,3017.61825,27.557,-0.1,111.59040000000005,2.5010000000000012,71,18
21,123.0,3133.95855,25.076,0.06,3017.61825,27.557,-0.1,3136.46615,25.0815,0.0,3020.37395,27.5475,-0.1,111.34029999999984,2.480999999999998,71,18
21,123.1,3136.46615,25.0815,0.0,3020.37395,27.5475,-0.1,3138.9743,25.0815,0.0,3023.1287,27.5375,-0.09,111.09220000000005,2.466000000000001,71,18
21,123.2,3138.9743,25.0815,0.0,3023.1287,27.5375,-0.09,3141.48245,25.0815,0.05,3025.88245,27.5285,-0.04,110.84559999999965,2.456000000000003,71,18
21,123.3,3141.48245,25.0815,0.05,3025.88245,27.5285,-0.04,3143.9906,25.0865,0.05,3028.6353,27.524,-0.05,110.59999999999991,2.4470000000000027,71,18
21,123.4,3143.9906,25.0865,0.05,3028.6353,27.524,-0.05,3146.49925,25.090999999999998,0.0,3031.3877,27.519000000000002,-0.04,110.35530000000017,2.4375,71,18
21,123.5,3146.49925,25.090999999999998,0.0,3031.3877,27.519000000000002,-0.04,3149.00835,25.090999999999998,0.0,3034.1396,27.515,-0.05,110.11154999999962,2.4280000000000044,71,18
21,123.6,3149.00835,25.090999999999998,0.0,3034.1396,27.515,-0.05,3151.51745,25.090999999999998,0.0,3036.8911,27.51,-0.1,109.86875000000009,2.424000000000003,71,18
21,123.7,3151.51745,25.090999999999998,0.0,3036.8911,27.51,-0.1,3154.02655,25.090999999999998,0.0,3039.6421,27.5,-0.1,109.62635,2.419000000000004,71,18
21,123.8,3154.02655,25.090999999999998,0.0,3039.6421,27.5,-0.1,3156.53565,25.0905,0.0,3042.3921,27.49,-0.1,109.38445000000002,2.4090000000000025,71,18
21,123.9,3156.53565,25.0905,0.0,3042.3921,27.49,-0.1,3159.0447,25.0905,0.0,3045.1411,27.48,-0.1,109.14354999999978,2.3994999999999997,71,18
21,124.0,3159.0447,25.0905,0.0,3045.1411,27.48,-0.1,3161.55375,25.0905,0.0,3047.8891,27.47,-0.1,108.9036000000001,2.3895000000000017,71,18
21,124.1,3161.55375,25.0905,0.0,3047.8891,27.47,-0.1,3164.0628,25.0905,0.0,3050.6361,27.46,-0.16,108.66465000000017,2.3795,71,18
21,124.2,3164.0628,25.0905,0.0,3050.6361,27.46,-0.16,3166.57185,25.0905,0.05,3053.3821,27.4445,-0.2,108.42669999999998,2.369500000000002,71,18
21,124.3,3166.57185,25.0905,0.05,3053.3821,27.4445,-0.2,3169.0809,25.0955,0.06,3056.12655,27.424,-0.21,108.18975,2.3540000000000028,71,18
21,124.4,3169.0809,25.0955,0.06,3056.12655,27.424,-0.21,3171.59045,25.101,0.05,3058.86895,27.4035,-0.15,107.95434999999998,2.3284999999999982,71,18
21,124.5,3171.59045,25.101,0.05,3058.86895,27.4035,-0.15,3174.10055,25.105999999999998,0.05,3061.6093,27.3885,-0.21,107.7215000000001,2.302500000000002,71,18
21,124.6,3174.10055,25.105999999999998,0.05,3061.6093,27.3885,-0.21,3176.61115,25.1115,0.05,3064.34815,27.3675,-0.25,107.49125000000004,2.2825000000000024,71,18
21,124.7,3176.61115,25.1115,0.05,3064.34815,27.3675,-0.25,3179.1223,25.1165,0.05,3067.0849,27.3425,-0.2,107.26300000000037,2.2560000000000002,71,18
21,124.8,3179.1223,25.1165,0.05,3067.0849,27.3425,-0.2,3181.63395,25.1215,0.05,3069.81915,27.322,-0.2,107.03740000000016,2.2260000000000026,71,18
21,124.9,3181.63395,25.1215,0.05,3069.81915,27.322,-0.2,3184.1461,25.1265,0.06,3072.55135,27.302,-0.25,106.8148000000001,2.200499999999998,71,18
21,125.0,3184.1461,25.1265,0.06,3072.55135,27.302,-0.25,3186.65875,25.131999999999998,0.05,3075.28155,27.2765,-0.25,106.59474999999975,2.1754999999999995,71,18
21,125.1,3186.65875,25.131999999999998,0.05,3075.28155,27.2765,-0.25,3189.17195,25.136999999999997,0.05,3078.0092,27.250999999999998,-0.26,106.3771999999999,2.1445000000000007,71,18
21,125.2,3189.17195,25.136999999999997,0.05,3078.0092,27.250999999999998,-0.26,3191.68565,25.142,0.0,3080.7343,27.2255,-0.25,106.16274999999996,2.1140000000000008,71,18
21,125.3,3191.68565,25.142,0.0,3080.7343,27.2255,-0.25,3194.19985,25.142,-0.01,3083.45685,27.2,-0.26,105.95134999999982,2.083500000000001,71,18
21,125.4,3194.19985,25.142,-0.01,3083.45685,27.2,-0.26,3196.71405,25.1415,0.0,3086.17685,27.1745,-0.3,105.74299999999994,2.058,71,18
21,125.5,3196.71405,25.1415,0.0,3086.17685,27.1745,-0.3,3199.2282,25.1415,0.0,3088.8943,27.1445,-0.25,105.53720000000021,2.0329999999999977,71,18
21,125.6,3199.2282,25.1415,0.0,3088.8943,27.1445,-0.25,3201.74235,25.1415,0.0,3091.60875,27.119,-0.25,105.33390000000009,2.003,71,18
21,125.7,3201.74235,25.1415,0.0,3091.60875,27.119,-0.25,3204.2565,25.1415,0.0,3094.32065,27.094,-0.3,105.13360000000011,1.9774999999999991,71,18
21,125.8,3204.2565,25.1415,0.0,3094.32065,27.094,-0.3,3206.77065,25.141,0.0,3097.03005,27.0635,-0.25,104.93584999999985,1.9525000000000006,71,18
21,125.9,3206.77065,25.141,0.0,3097.03005,27.0635,-0.25,3209.28475,25.141,0.05,3099.7364,27.0385,-0.25,104.74060000000009,1.922500000000003,71,18
21,126.0,3209.28475,25.141,0.05,3099.7364,27.0385,-0.25,3211.79885,25.146,0.05,3102.44025,27.013,-0.25,104.54835000000003,1.8975000000000009,71,18
21,126.1,3211.79885,25.146,0.05,3102.44025,27.013,-0.25,3214.31345,25.151,0.05,3105.14155,26.988000000000003,-0.25,104.35860000000002,1.8670000000000009,71,18
21,126.2,3214.31345,25.151,0.05,3105.14155,26.988000000000003,-0.25,3216.82855,25.1565,0.1,3107.84035,26.963,-0.25,104.17190000000028,1.8370000000000033,71,18
21,126.3,3216.82855,25.1565,0.1,3107.84035,26.963,-0.25,3219.3442,25.1665,0.16,3110.53665,26.938000000000002,-0.2,103.98820000000023,1.8064999999999998,71,18
21,126.4,3219.3442,25.1665,0.16,3110.53665,26.938000000000002,-0.2,3221.86085,25.1825,0.21,3113.23045,26.91800000000001,-0.25,103.80754999999999,1.7715000000000032,71,18
21,126.5,3221.86085,25.1825,0.21,3113.23045,26.91800000000001,-0.25,3224.3791,25.2035,0.21,3115.92225,26.893,-0.25,103.63040000000001,1.735500000000009,71,18
21,126.6,3224.3791,25.2035,0.21,3115.92225,26.893,-0.25,3226.89945,25.224,0.21,3118.61155,26.868000000000002,-0.2,103.45685000000003,1.6895000000000024,71,18
21,126.7,3226.89945,25.224,0.21,3118.61155,26.868000000000002,-0.2,3229.42185,25.245,0.26,3121.29835,26.8485,-0.25,103.28789999999981,1.644000000000002,71,18
21,126.8,3229.42185,25.245,0.26,3121.29835,26.8485,-0.25,3231.94635,25.271,0.25,3123.9832,26.823,-0.3,103.12350000000015,1.6035000000000004,71,18
21,126.9,3231.94635,25.271,0.25,3123.9832,26.823,-0.3,3234.47345,25.2965,0.21,3126.6655,26.7925,-0.3,102.96315000000004,1.5519999999999996,71,18
21,127.0,3234.47345,25.2965,0.21,3126.6655,26.7925,-0.3,3237.0031,25.3175,0.2,3129.34475,26.7625,-0.3,102.80794999999989,1.4959999999999987,71,18
21,127.1,3237.0031,25.3175,0.2,3129.34475,26.7625,-0.3,3239.53485,25.3375,0.15,3132.0209999999997,26.7325,-0.31,102.6583499999997,1.4450000000000003,71,18
21,127.2,3239.53485,25.3375,0.15,3132.0209999999997,26.7325,-0.31,3242.0686,25.3525,0.1,3134.69425,26.7015,-0.3,102.51385000000028,1.3950000000000031,71,18
21,127.3,3242.0686,25.3525,0.1,3134.69425,26.7015,-0.3,3244.60385,25.3625,0.04,3137.3644,26.6715,-0.3,102.37435000000005,1.3490000000000002,71,18
21,127.4,3244.60385,25.3625,0.04,3137.3644,26.6715,-0.3,3247.1401,25.3665,-0.01,3140.03155,26.6415,-0.25,102.23945000000003,1.309000000000001,71,18
21,127.5,3247.1401,25.3665,-0.01,3140.03155,26.6415,-0.25,3249.67675,25.366,-0.06,3142.6957,26.616999999999997,-0.2,102.10854999999992,1.2750000000000021,71,18
21,127.6,3249.67675,25.366,-0.06,3142.6957,26.616999999999997,-0.2,3252.21335,25.36,-0.11,3145.3574,26.596999999999998,-0.2,101.98104999999987,1.2509999999999977,71,18
21,127.7,3252.21335,25.36,-0.11,3145.3574,26.596999999999998,-0.2,3254.74935,25.349,-0.11,3148.0171,26.5775,-0.25,101.85595000000012,1.2369999999999983,71,18
21,127.8,3254.74935,25.349,-0.11,3148.0171,26.5775,-0.25,3257.28425,25.3375,-0.16,3150.67485,26.5525,-0.25,101.73225000000002,1.2285000000000004,71,18
21,127.9,3257.28425,25.3375,-0.16,3150.67485,26.5525,-0.25,3259.8179999999998,25.320999999999998,-0.22,3153.3301,26.5275,-0.25,101.60940000000028,1.2149999999999999,71,18
21,128.0,3259.8179999999998,25.320999999999998,-0.22,3153.3301,26.5275,-0.25,3262.3501,25.2995,-0.21,3155.98285,26.502,-0.3,101.48789999999963,1.206500000000002,71,18
21,128.1,3262.3501,25.2995,-0.21,3155.98285,26.502,-0.3,3264.88005,25.2785,-0.26,3158.63305,26.471999999999998,-0.36,101.36725000000024,1.2025000000000006,71,18
21,128.2,3264.88005,25.2785,-0.26,3158.63305,26.471999999999998,-0.36,3267.4079,25.252,-0.32,3161.28025,26.436,-0.41,101.2470000000003,1.1934999999999967,71,18
21,128.3,3267.4079,25.252,-0.32,3161.28025,26.436,-0.41,3269.9331,25.2205,-0.26,3163.92385,26.3955,-0.4,101.12765000000036,1.184000000000001,71,18
21,128.4,3269.9331,25.2205,-0.26,3163.92385,26.3955,-0.4,3272.45515,25.1945,-0.2,3166.5634,26.3555,-0.41,101.00925000000007,1.1749999999999972,71,18
21,128.5,3272.45515,25.1945,-0.2,3166.5634,26.3555,-0.41,3274.9746,25.174,-0.15,3169.19895,26.3145,-0.35,100.89174999999977,1.1609999999999978,71,18
21,128.6,3274.9746,25.174,-0.15,3169.19895,26.3145,-0.35,3277.492,25.159000000000002,-0.1,3171.8304,26.2795,-0.35,100.77565000000004,1.1404999999999994,71,18
