run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
20,91.5,2290.7182,26.329,-0.1,2172.4169,28.7245,0.01,2293.3511,26.31900000000001,0.0,2175.28935,28.7255,0.11,113.30129999999963,2.3954999999999984,30,13
20,91.6,2293.3511,26.31900000000001,0.0,2175.28935,28.7255,0.11,2295.9829999999997,26.31900000000001,0.0,2178.1619,28.736,0.01,113.06174999999985,2.4064999999999905,30,13
20,91.7,2295.9829999999997,26.31900000000001,0.0,2178.1619,28.736,0.01,2298.6149,26.3195,0.0,2181.0355,28.737,0.11,112.82109999999966,2.416999999999991,30,13
20,91.8,2298.6149,26.3195,0.0,2181.0355,28.737,0.11,2301.24685,26.3195,0.1,2183.9092,28.748,0.11,112.57940000000008,2.417499999999997,30,13
20,91.9,2301.24685,26.3195,0.1,2183.9092,28.748,0.11,2303.8788,26.3295,0.0,2186.784,28.759,0.1,112.33764999999994,2.4284999999999997,30,13
20,92.0,2303.8788,26.3295,0.0,2186.784,28.759,0.1,2306.51175,26.3295,0.01,2189.6599,28.7695,0.11,112.09479999999985,2.429500000000001,30,13
20,92.1,2306.51175,26.3295,0.01,2189.6599,28.7695,0.11,2309.1447,26.33,0.0,2192.53685,28.7805,0.21,111.85185000000001,2.4400000000000013,30,13
20,92.2,2309.1447,26.33,0.0,2192.53685,28.7805,0.21,2311.7777,26.33,0.11,2195.4149,28.801,0.1,111.60784999999987,2.4505000000000017,30,13
20,92.3,2311.7777,26.33,0.11,2195.4149,28.801,0.1,2314.4107,26.3405,0.0,2198.295,28.8115,0.11,111.36279999999988,2.471,30,13
20,92.4,2314.4107,26.3405,0.0,2198.295,28.8115,0.11,2317.04475,26.3405,0.0,2201.17615,28.822,0.1,111.11569999999983,2.471,30,13
20,92.5,2317.04475,26.3405,0.0,2201.17615,28.822,0.1,2319.6788,26.3405,0.0,2204.05835,28.8325,0.11,110.86860000000024,2.4815000000000005,30,13
20,92.6,2319.6788,26.3405,0.0,2204.05835,28.8325,0.11,2322.31285,26.3405,0.1,2206.9416,28.843000000000004,0.1,110.62045000000035,2.492000000000001,30,13
20,92.7,2322.31285,26.3405,0.1,2206.9416,28.843000000000004,0.1,2324.9469,26.3505,0.0,2209.8259,28.8535,0.1,110.37124999999969,2.502500000000005,30,13
20,92.8,2324.9469,26.3505,0.0,2209.8259,28.8535,0.1,2327.58195,26.351,0.0,2212.71125,28.8635,0.1,110.1210000000001,2.503,30,13
20,92.9,2327.58195,26.351,0.0,2212.71125,28.8635,0.1,2330.21705,26.351,0.0,2215.5976,28.874000000000002,0.2,109.87069999999994,2.5124999999999993,30,13
20,93.0,2330.21705,26.351,0.0,2215.5976,28.874000000000002,0.2,2332.85215,26.351,0.1,2218.485,28.894000000000002,0.11,109.61945000000014,2.5230000000000032,30,13
20,93.1,2332.85215,26.351,0.1,2218.485,28.894000000000002,0.11,2335.48725,26.361,0.0,2221.3744,28.9045,0.1,109.36715000000004,2.543000000000003,30,13
20,93.2,2335.48725,26.361,0.0,2221.3744,28.9045,0.1,2338.12335,26.361,0.0,2224.26485,28.9145,0.21,109.11284999999998,2.543499999999998,30,13
20,93.3,2338.12335,26.361,0.0,2224.26485,28.9145,0.21,2340.75945,26.361,0.0,2227.1563,28.935,0.1,108.85849999999982,2.5534999999999997,30,13
20,93.4,2340.75945,26.361,0.0,2227.1563,28.935,0.1,2343.39555,26.361,0.1,2230.0498,28.9455,0.2,108.60314999999991,2.573999999999998,30,13
20,93.5,2343.39555,26.361,0.1,2230.0498,28.9455,0.2,2346.03165,26.371,0.0,2232.94435,28.9655,0.21,108.34575000000041,2.5844999999999985,30,13
20,93.6,2346.03165,26.371,0.0,2232.94435,28.9655,0.21,2348.66875,26.371,0.0,2235.8409,28.986,0.2,108.08729999999969,2.5945,30,13
20,93.7,2348.66875,26.371,0.0,2235.8409,28.986,0.2,2351.30585,26.371,0.0,2238.7395,29.0065,0.21,107.82784999999967,2.615000000000002,30,13
20,93.8,2351.30585,26.371,0.0,2238.7395,29.0065,0.21,2353.94295,26.371,0.0,2241.64015,29.026999999999997,0.1,107.56635000000006,2.6355000000000004,30,13
20,93.9,2353.94295,26.371,0.0,2241.64015,29.026999999999997,0.1,2356.58005,26.371,-0.01,2244.54285,29.0375,0.3,107.30279999999993,2.655999999999999,30,13
20,94.0,2356.58005,26.371,-0.01,2244.54285,29.0375,0.3,2359.21715,26.3705,0.0,2247.4466,29.0675,0.21,107.03720000000021,2.6665000000000028,30,13
20,94.1,2359.21715,26.3705,0.0,2247.4466,29.0675,0.21,2361.8542,26.3705,0.0,2250.35335,29.088,0.2,106.77054999999973,2.696999999999999,30,13
20,94.2,2361.8542,26.3705,0.0,2250.35335,29.088,0.2,2364.49125,26.3705,0.0,2253.26215,29.108,0.21,106.50085000000036,2.717500000000001,30,13
20,94.3,2364.49125,26.3705,0.0,2253.26215,29.108,0.21,2367.1283,26.3705,0.0,2256.17295,29.1285,0.21,106.22910000000002,2.7375000000000007,30,13
20,94.4,2367.1283,26.3705,0.0,2256.17295,29.1285,0.21,2369.76535,26.3705,0.0,2259.0858,29.149,0.2,105.95534999999973,2.757999999999999,30,13
20,94.5,2369.76535,26.3705,0.0,2259.0858,29.149,0.2,2372.4024,26.3705,0.0,2262.0007,29.169,0.2,105.67955000000029,2.778500000000001,30,13
20,94.6,2372.4024,26.3705,0.0,2262.0007,29.169,0.2,2375.03945,26.3705,0.0,2264.9176,29.189,0.2,105.40169999999989,2.7985000000000007,30,13
20,94.7,2375.03945,26.3705,0.0,2264.9176,29.189,0.2,2377.6765,26.3705,0.0,2267.8365,29.209,0.2,105.12185,2.8185000000000002,30,13
20,94.8,2377.6765,26.3705,0.0,2267.8365,29.209,0.2,2380.31355,26.3705,0.0,2270.7574,29.229,0.2,104.84000000000015,2.8385,30,13
20,94.9,2380.31355,26.3705,0.0,2270.7574,29.229,0.2,2382.9506,26.3705,0.0,2273.6803,29.249000000000002,0.1,104.55614999999989,2.8584999999999994,30,13
20,95.0,2382.9506,26.3705,0.0,2273.6803,29.249000000000002,0.1,2385.58765,26.3705,0.0,2276.6052,29.259,0.2,104.27030000000013,2.8785000000000025,30,13
20,95.1,2385.58765,26.3705,0.0,2276.6052,29.259,0.2,2388.2247,26.3705,0.0,2279.5311,29.279,0.09,103.98244999999997,2.8885000000000005,30,13
20,95.2,2388.2247,26.3705,0.0,2279.5311,29.279,0.09,2390.86175,26.3705,0.0,2282.459,29.2885,0.1,103.69360000000006,2.9085,30,13
20,95.3,2390.86175,26.3705,0.0,2282.459,29.2885,0.1,2393.4988,26.3705,-0.01,2285.38785,29.2985,0.1,103.4027500000002,2.9179999999999993,30,13
20,95.4,2393.4988,26.3705,-0.01,2285.38785,29.2985,0.1,2396.13585,26.37,0.0,2288.3177,29.308000000000003,0.09,103.11094999999978,2.928000000000001,30,13
20,95.5,2396.13585,26.37,0.0,2288.3177,29.308000000000003,0.09,2398.77285,26.37,0.0,2291.2485,29.3175,0.1,102.81815000000006,2.9380000000000024,30,13
20,95.6,2398.77285,26.37,0.0,2291.2485,29.3175,0.1,2401.40985,26.37,0.0,2294.18025,29.326999999999998,0.1,102.52434999999969,2.947499999999998,30,13
20,95.7,2401.40985,26.37,0.0,2294.18025,29.326999999999998,0.1,2404.04685,26.37,-0.1,2297.11295,29.3365,0.0,102.22960000000012,2.956999999999997,30,13
20,95.8,2404.04685,26.37,-0.1,2297.11295,29.3365,0.0,2406.68385,26.3595,0.0,2300.0466,29.336,0.1,101.9339,2.9665,30,13
20,95.9,2406.68385,26.3595,0.0,2300.0466,29.336,0.1,2409.3198,26.3595,0.0,2302.9802,29.346,0.1,101.63724999999977,2.976499999999998,30,13
20,96.0,2409.3198,26.3595,0.0,2302.9802,29.346,0.1,2411.95575,26.3595,-0.1,2305.9148,29.3555,0.0,101.33960000000025,2.9864999999999995,30,13
20,96.1,2411.95575,26.3595,-0.1,2305.9148,29.3555,0.0,2414.5917,26.349,0.0,2308.85035,29.355,-0.01,101.04095000000007,2.9959999999999987,30,13
20,96.2,2414.5917,26.349,0.0,2308.85035,29.355,-0.01,2417.2266,26.349,-0.1,2311.78585,29.3545,0.1,100.74134999999978,3.0060000000000002,30,13
20,96.3,2417.2266,26.349,-0.1,2311.78585,29.3545,0.1,2419.8615,26.339000000000002,-0.01,2314.7213,29.3645,0.0,100.44074999999975,3.0055000000000014,30,13
20,96.4,2419.8615,26.339000000000002,-0.01,2314.7213,29.3645,0.0,2422.4954,26.3385,0.0,2317.65775,29.364,-0.01,100.14019999999982,3.0254999999999974,30,13
20,96.5,2422.4954,26.3385,0.0,2317.65775,29.364,-0.01,2425.12925,26.3385,-0.1,2320.59415,29.3635,0.1,99.83764999999994,3.025500000000001,30,13
20,96.6,2425.12925,26.3385,-0.1,2320.59415,29.3635,0.1,2427.7631,26.3285,0.0,2323.5305,29.3735,-0.01,99.53510000000006,3.0249999999999986,30,13
20,96.7,2427.7631,26.3285,0.0,2323.5305,29.3735,-0.01,2430.39595,26.3285,-0.1,2326.46785,29.373,-0.1,99.23260000000028,3.0450000000000017,30,13
20,96.8,2430.39595,26.3285,-0.1,2326.46785,29.373,-0.1,2433.0288,26.3185,-0.01,2329.40515,29.3625,-0.01,98.92810000000009,3.044500000000003,30,13
20,96.9,2433.0288,26.3185,-0.01,2329.40515,29.3625,-0.01,2435.66065,26.318,-0.1,2332.3414,29.362,-0.01,98.62365,3.0440000000000005,30,13
20,97.0,2435.66065,26.318,-0.1,2332.3414,29.362,-0.01,2438.29245,26.308000000000003,0.0,2335.2776,29.3615,-0.1,98.31925000000001,3.043999999999997,30,13
20,97.1,2438.29245,26.308000000000003,0.0,2335.2776,29.3615,-0.1,2440.92325,26.308000000000003,-0.1,2338.21375,29.351,-0.1,98.01485000000002,3.053499999999996,30,13
20,97.2,2440.92325,26.308000000000003,-0.1,2338.21375,29.351,-0.1,2443.55405,26.298000000000002,-0.1,2341.14885,29.3405,-0.11,97.70949999999993,3.0429999999999957,30,13
20,97.3,2443.55405,26.298000000000002,-0.1,2341.14885,29.3405,-0.11,2446.18385,26.288,-0.01,2344.0829,29.3295,-0.1,97.40520000000015,3.042499999999997,30,13
20,97.4,2446.18385,26.288,-0.01,2344.0829,29.3295,-0.1,2448.81265,26.2875,-0.1,2347.01585,29.31900000000001,-0.11,97.10095000000001,3.041499999999999,30,13
20,97.5,2448.81265,26.2875,-0.1,2347.01585,29.31900000000001,-0.11,2451.4414,26.2775,0.0,2349.94775,29.3085,-0.1,96.79680000000008,3.0315000000000083,30,13
20,97.6,2451.4414,26.2775,0.0,2349.94775,29.3085,-0.1,2454.06915,26.2775,-0.1,2352.8786,29.298000000000002,-0.21,96.49365000000034,3.030999999999999,30,13
20,97.7,2454.06915,26.2775,-0.1,2352.8786,29.298000000000002,-0.21,2456.6969,26.2675,-0.1,2355.8084,29.276999999999997,-0.1,96.1905499999998,3.020500000000002,30,13
20,97.8,2456.6969,26.2675,-0.1,2355.8084,29.276999999999997,-0.1,2459.32365,26.2575,0.0,2358.7361,29.2665,-0.21,95.88850000000002,3.009499999999999,30,13
20,97.9,2459.32365,26.2575,0.0,2358.7361,29.2665,-0.21,2461.9494,26.256999999999998,-0.1,2361.66275,29.246,-0.1,95.58754999999974,3.0090000000000003,30,13
20,98.0,2461.9494,26.256999999999998,-0.1,2361.66275,29.246,-0.1,2464.5751,26.247,-0.1,2364.58735,29.2355,-0.21,95.28665000000001,2.9890000000000008,30,13
20,98.1,2464.5751,26.247,-0.1,2364.58735,29.2355,-0.21,2467.1998,26.237,-0.1,2367.5109,29.215,-0.21,94.98775000000023,2.9884999999999984,30,13
20,98.2,2467.1998,26.237,-0.1,2367.5109,29.215,-0.21,2469.8235,26.226999999999997,0.0,2370.4324,29.1945,-0.1,94.68889999999965,2.9780000000000015,30,13
20,98.3,2469.8235,26.226999999999997,0.0,2370.4324,29.1945,-0.1,2472.4462,26.226999999999997,-0.1,2373.35185,29.1845,-0.2,94.39109999999982,2.9675000000000047,30,13
20,98.4,2472.4462,26.226999999999997,-0.1,2373.35185,29.1845,-0.2,2475.0689,26.217,-0.11,2376.2703,29.164,-0.1,94.09434999999985,2.957500000000003,30,13
20,98.5,2475.0689,26.217,-0.11,2376.2703,29.164,-0.1,2477.6906,26.2065,-0.1,2379.1867,29.154,-0.2,93.79860000000008,2.9470000000000027,30,13
20,98.6,2477.6906,26.2065,-0.1,2379.1867,29.154,-0.2,2480.31125,26.1965,0.0,2382.1021,29.134,-0.11,93.5038999999997,2.9475000000000016,30,13
20,98.7,2480.31125,26.1965,0.0,2382.1021,29.134,-0.11,2482.9309,26.1965,-0.1,2385.0155,29.1235,-0.1,93.20915000000014,2.9375,30,13
20,98.8,2482.9309,26.1965,-0.1,2385.0155,29.1235,-0.1,2485.55055,26.1865,-0.1,2387.92785,29.1135,-0.2,92.91539999999986,2.9269999999999996,30,13
20,98.9,2485.55055,26.1865,-0.1,2387.92785,29.1135,-0.2,2488.1692,26.1765,-0.1,2390.8392,29.0935,-0.1,92.6226999999999,2.9269999999999996,30,13
20,99.0,2488.1692,26.1765,-0.1,2390.8392,29.0935,-0.1,2490.78685,26.1665,0.0,2393.74855,29.0835,-0.1,92.32999999999993,2.916999999999998,30,13
20,99.1,2490.78685,26.1665,0.0,2393.74855,29.0835,-0.1,2493.4035,26.1665,-0.1,2396.6569,29.0735,-0.2,92.03830000000016,2.9170000000000016,30,13
20,99.2,2493.4035,26.1665,-0.1,2396.6569,29.0735,-0.2,2496.02015,26.1565,-0.1,2399.56425,29.0535,-0.1,91.74659999999994,2.907,30,13
20,99.3,2496.02015,26.1565,-0.1,2399.56425,29.0535,-0.1,2498.6358,26.146,-0.1,2402.4696,29.0435,-0.2,91.45589999999993,2.8969999999999985,30,13
20,99.4,2498.6358,26.146,-0.1,2402.4696,29.0435,-0.2,2501.2504,26.136,-0.1,2405.37395,29.0235,-0.11,91.16620000000012,2.897500000000001,30,13
20,99.5,2501.2504,26.136,-0.1,2405.37395,29.0235,-0.11,2503.864,26.125999999999998,-0.21,2408.2763,29.013,-0.2,90.87644999999975,2.8874999999999993,30,13
20,99.6,2503.864,26.125999999999998,-0.21,2408.2763,29.013,-0.2,2506.4766,26.1055,-0.11,2411.1776,28.993000000000002,-0.1,90.58770000000004,2.887000000000004,30,13
20,99.7,2506.4766,26.1055,-0.11,2411.1776,28.993000000000002,-0.1,2509.08715,26.095,-0.1,2414.0769,28.983,-0.2,90.29899999999998,2.887500000000003,30,13
20,99.8,2509.08715,26.095,-0.1,2414.0769,28.983,-0.2,2511.69665,26.085,-0.21,2416.9752,28.963,-0.21,90.01024999999981,2.8880000000000017,30,13
20,99.9,2511.69665,26.085,-0.21,2416.9752,28.963,-0.21,2514.30515,26.0645,-0.1,2419.8715,28.9425,-0.1,89.72145,2.878,30,13
20,100.0,2514.30515,26.0645,-0.1,2419.8715,28.9425,-0.1,2516.9116,26.0545,-0.2,2422.76575,28.9325,-0.2,89.43364999999994,2.878,30,13
20,100.1,2516.9116,26.0545,-0.2,2422.76575,28.9325,-0.2,2519.51705,26.034000000000002,-0.1,2425.659,28.9125,-0.1,89.14584999999988,2.878,30,13
20,100.2,2519.51705,26.034000000000002,-0.1,2425.659,28.9125,-0.1,2522.12045,26.024,-0.2,2428.55025,28.9025,-0.2,88.85804999999982,2.878499999999999,30,13
20,100.3,2522.12045,26.024,-0.2,2428.55025,28.9025,-0.2,2524.72285,26.004,-0.1,2431.4405,28.8825,-0.1,88.57020000000011,2.878499999999999,30,13
20,100.4,2524.72285,26.004,-0.1,2431.4405,28.8825,-0.1,2527.32325,25.9935,-0.2,2434.32875,28.8725,-0.2,88.28234999999995,2.878499999999999,30,13
20,100.5,2527.32325,25.9935,-0.2,2434.32875,28.8725,-0.2,2529.9226,25.9735,-0.1,2437.216,28.8525,-0.1,87.99449999999979,2.878999999999998,30,13
20,100.6,2529.9226,25.9735,-0.1,2437.216,28.8525,-0.1,2532.51995,25.9635,-0.2,2440.10125,28.8425,-0.1,87.70659999999998,2.878999999999998,30,13
20,100.7,2532.51995,25.9635,-0.2,2440.10125,28.8425,-0.1,2535.1163,25.9435,-0.1,2442.9855,28.8325,-0.19,87.41869999999972,2.8790000000000013,30,13
20,100.8,2535.1163,25.9435,-0.1,2442.9855,28.8325,-0.19,2537.71065,25.9335,-0.2,2445.86875,28.813000000000002,-0.1,87.13080000000036,2.8889999999999993,30,13
20,100.9,2537.71065,25.9335,-0.2,2445.86875,28.813000000000002,-0.1,2540.304,25.9135,-0.1,2448.75005,28.803,-0.1,86.8418999999999,2.8795000000000037,30,13
20,101.0,2540.304,25.9135,-0.1,2448.75005,28.803,-0.1,2542.89535,25.9035,-0.1,2451.63035,28.79300000000001,-0.09,86.55394999999999,2.8895000000000017,30,13
20,101.1,2542.89535,25.9035,-0.1,2451.63035,28.79300000000001,-0.09,2545.4857,25.8935,-0.1,2454.50965,28.7835,-0.1,86.26499999999987,2.889500000000009,30,13
20,101.2,2545.4857,25.8935,-0.1,2454.50965,28.7835,-0.1,2548.07505,25.8835,-0.1,2457.388,28.7735,-0.1,85.97605000000021,2.8900000000000006,30,13
20,101.3,2548.07505,25.8835,-0.1,2457.388,28.7735,-0.1,2550.6634,25.8735,-0.2,2460.26535,28.7635,-0.1,85.68705,2.889999999999997,30,13
20,101.4,2550.6634,25.8735,-0.2,2460.26535,28.7635,-0.1,2553.25075,25.8535,-0.1,2463.1417,28.754,-0.1,85.39804999999978,2.8900000000000006,30,13
20,101.5,2553.25075,25.8535,-0.1,2463.1417,28.754,-0.1,2555.8361,25.8435,-0.2,2466.0171,28.744,-0.1,85.10905000000002,2.900500000000001,30,13
20,101.6,2555.8361,25.8435,-0.2,2466.0171,28.744,-0.1,2558.42045,25.823,-0.2,2468.8915,28.734,-0.2,84.81899999999996,2.900500000000001,30,13
20,101.7,2558.42045,25.823,-0.2,2468.8915,28.734,-0.2,2561.00275,25.803,-0.21,2471.7649,28.714000000000002,-0.1,84.5289499999999,2.9110000000000014,30,13
20,101.8,2561.00275,25.803,-0.21,2471.7649,28.714000000000002,-0.1,2563.58305,25.7825,-0.2,2474.6363,28.704,-0.1,84.23784999999998,2.9110000000000014,30,13
20,101.9,2563.58305,25.7825,-0.2,2474.6363,28.704,-0.1,2566.1613,25.761999999999997,-0.31,2477.5067,28.69400000000001,-0.2,83.94675000000007,2.9215000000000018,30,13
