run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
7,62.9,1934.97365,25.9995,-0.51,1866.9039,28.695,-0.72,1937.5736,25.948,-0.42,1869.7734,28.6235,-0.6,63.069749999999885,2.695499999999999,41,18
7,63.0,1937.5736,25.948,-0.42,1869.7734,28.6235,-0.6,1940.1684,25.9065,-0.4,1872.63575,28.563000000000002,-0.71,62.800199999999904,2.6754999999999995,41,18
7,63.1,1940.1684,25.9065,-0.4,1872.63575,28.563000000000002,-0.71,1942.75905,25.866,-0.41,1875.49205,28.491999999999997,-0.6,62.5326500000001,2.656500000000001,41,18
7,63.2,1942.75905,25.866,-0.41,1875.49205,28.491999999999997,-0.6,1945.34565,25.8255,-0.31,1878.34125,28.432,-0.5,62.266999999999825,2.6259999999999977,41,18
7,63.3,1945.34565,25.8255,-0.31,1878.34125,28.432,-0.5,1947.9282,25.795,-0.3,1881.18445,28.381999999999998,-0.5,62.00440000000003,2.606499999999997,41,18
7,63.4,1947.9282,25.795,-0.3,1881.18445,28.381999999999998,-0.5,1950.5077,25.765,-0.3,1884.02265,28.3325,-0.5,61.74375000000009,2.586999999999996,41,18
7,63.5,1950.5077,25.765,-0.3,1884.02265,28.3325,-0.5,1953.0842,25.735,-0.3,1886.8559,28.2825,-0.49,61.48505,2.567499999999999,41,18
7,63.6,1953.0842,25.735,-0.3,1886.8559,28.2825,-0.49,1955.6577,25.705,-0.3,1889.68415,28.233,-0.5,61.22829999999999,2.5474999999999994,41,18
7,63.7,1955.6577,25.705,-0.3,1889.68415,28.233,-0.5,1958.2282,25.675,-0.4,1892.50745,28.1835,-0.5,60.97354999999993,2.5280000000000022,41,18
7,63.8,1958.2282,25.675,-0.4,1892.50745,28.1835,-0.5,1960.7957,25.635,-0.31,1895.3258,28.1335,-0.49,60.72074999999995,2.508499999999998,41,18
7,63.9,1960.7957,25.635,-0.31,1895.3258,28.1335,-0.49,1963.3592,25.6045,-0.3,1898.13915,28.084,-0.5,60.469899999999825,2.4985,41,18
7,64.0,1963.3592,25.6045,-0.3,1898.13915,28.084,-0.5,1965.91965,25.5745,-0.4,1900.94755,28.034000000000002,-0.6,60.22005000000013,2.479499999999998,41,18
7,64.1,1965.91965,25.5745,-0.4,1900.94755,28.034000000000002,-0.6,1968.4771,25.534000000000002,-0.51,1903.75095,27.9735,-0.61,59.972099999999955,2.459500000000002,41,18
7,64.2,1968.4771,25.534000000000002,-0.51,1903.75095,27.9735,-0.61,1971.0305,25.483,-0.51,1906.5483,27.913,-0.6,59.72614999999996,2.439499999999999,41,18
7,64.3,1971.0305,25.483,-0.51,1906.5483,27.913,-0.6,1973.5788,25.432,-0.51,1909.3396,27.8525,-0.71,59.48220000000015,2.4299999999999997,41,18
7,64.4,1973.5788,25.432,-0.51,1909.3396,27.8525,-0.71,1976.122,25.381,-0.61,1912.12485,27.7815,-0.81,59.23919999999998,2.4205000000000005,41,18
7,64.5,1976.122,25.381,-0.61,1912.12485,27.7815,-0.81,1978.6601,25.32,-0.61,1914.9029999999998,27.7005,-0.71,58.99715000000015,2.400500000000001,41,18
7,64.6,1978.6601,25.32,-0.61,1914.9029999999998,27.7005,-0.71,1981.1921,25.2585,-0.51,1917.67305,27.6295,-0.81,58.757100000000264,2.3805000000000014,41,18
7,64.7,1981.1921,25.2585,-0.51,1917.67305,27.6295,-0.81,1983.71795,25.208000000000002,-0.61,1920.4360000000001,27.5485,-0.7,58.51904999999988,2.3709999999999987,41,18
7,64.8,1983.71795,25.208000000000002,-0.61,1920.4360000000001,27.5485,-0.7,1986.23875,25.147,-0.61,1923.19085,27.478,-0.81,58.281949999999824,2.3404999999999987,41,18
7,64.9,1986.23875,25.147,-0.61,1923.19085,27.478,-0.81,1988.75345,25.086,-0.61,1925.93865,27.397,-0.81,58.04790000000003,2.331000000000003,41,18
7,65.0,1988.75345,25.086,-0.61,1925.93865,27.397,-0.81,1991.26205,25.0255,-0.6,1928.67835,27.3165,-0.7,57.81479999999988,2.311,41,18
7,65.1,1991.26205,25.0255,-0.6,1928.67835,27.3165,-0.7,1993.7646,24.965,-0.51,1931.41,27.246,-0.81,57.583700000000135,2.2910000000000004,41,18
7,65.2,1993.7646,24.965,-0.51,1931.41,27.246,-0.81,1996.2611,24.9145,-0.6,1934.1346,27.1655,-0.7,57.35459999999989,2.280999999999999,41,18
7,65.3,1996.2611,24.9145,-0.6,1934.1346,27.1655,-0.7,1998.75255,24.8545,-0.5,1936.85115,27.095,-0.7,57.12649999999985,2.2510000000000012,41,18
7,65.4,1998.75255,24.8545,-0.5,1936.85115,27.095,-0.7,2001.2379999999998,24.8045,-0.4,1939.56065,27.025,-0.7,56.90139999999997,2.2404999999999973,41,18
7,65.5,2001.2379999999998,24.8045,-0.4,1939.56065,27.025,-0.7,2003.71845,24.7645,-0.49,1942.26315,26.9555,-0.6,56.67734999999993,2.2204999999999977,41,18
7,65.6,2003.71845,24.7645,-0.49,1942.26315,26.9555,-0.6,2006.1949,24.715,-0.4,1944.9587,26.8955,-0.59,56.45530000000008,2.190999999999999,41,18
7,65.7,2006.1949,24.715,-0.4,1944.9587,26.8955,-0.59,2008.6664,24.6755,-0.29,1947.64825,26.8365,-0.49,56.23620000000005,2.1804999999999986,41,18
7,65.8,2008.6664,24.6755,-0.29,1947.64825,26.8365,-0.49,2011.13395,24.6465,-0.29,1950.3319,26.787,-0.49,56.018150000000105,2.1610000000000014,41,18
7,65.9,2011.13395,24.6465,-0.29,1950.3319,26.787,-0.49,2013.5986,24.6175,-0.18,1953.0106,26.7385,-0.39,55.80205000000001,2.1404999999999994,41,18
7,66.0,2013.5986,24.6175,-0.18,1953.0106,26.7385,-0.39,2016.06035,24.5995,-0.18,1955.68445,26.6995,-0.38,55.587999999999965,2.1209999999999987,41,18
7,66.1,2016.06035,24.5995,-0.18,1955.68445,26.6995,-0.38,2018.5203,24.581,0.02,1958.3544,26.660999999999998,-0.29,55.3759,2.1000000000000014,41,18
7,66.2,2018.5203,24.581,0.02,1958.3544,26.660999999999998,-0.29,2020.9784,24.583000000000002,-0.08,1961.0205,26.6325,-0.38,55.165899999999965,2.0799999999999983,41,18
7,66.3,2020.9784,24.583000000000002,-0.08,1961.0205,26.6325,-0.38,2023.4367,24.5745,-0.09,1963.68375,26.594,-0.28,54.95789999999988,2.0494999999999983,41,18
7,66.4,2023.4367,24.5745,-0.09,1963.68375,26.594,-0.28,2025.89415,24.566,0.02,1966.34315,26.5655,-0.19,54.752950000000055,2.0195000000000007,41,18
7,66.5,2025.89415,24.566,0.02,1966.34315,26.5655,-0.19,2028.35075,24.568,0.12,1968.9997,26.546999999999997,-0.18,54.55100000000016,1.9995000000000012,41,18
7,66.6,2028.35075,24.568,0.12,1968.9997,26.546999999999997,-0.18,2030.80755,24.58,0.22,1971.6544,26.5285,-0.19,54.35104999999999,1.9789999999999957,41,18
7,66.7,2030.80755,24.58,0.22,1971.6544,26.5285,-0.19,2033.26555,24.6025,0.33,1974.30725,26.51,0.03,54.153150000000096,1.9485000000000028,41,18
7,66.8,2033.26555,24.6025,0.33,1974.30725,26.51,0.03,2035.7258,24.6355,0.64,1976.95825,26.5125,0.23,53.95830000000001,1.9075000000000024,41,18
7,66.9,2035.7258,24.6355,0.64,1976.95825,26.5125,0.23,2038.18935,24.6995,0.85,1979.6095,26.535999999999998,0.55,53.76755000000003,1.876999999999999,41,18
7,67.0,2038.18935,24.6995,0.85,1979.6095,26.535999999999998,0.55,2040.6593,24.785,1.37,1982.2631,26.590999999999998,1.07,53.57985000000008,1.8364999999999974,41,18
7,67.1,2040.6593,24.785,1.37,1982.2631,26.590999999999998,1.07,2043.1378,24.921999999999997,1.69,1984.9222,26.698,1.49,53.396200000000135,1.8059999999999974,41,18
7,67.2,2043.1378,24.921999999999997,1.69,1984.9222,26.698,1.49,2045.63,25.090999999999998,2.2,1987.592,26.8475,2.12,53.215599999999995,1.7760000000000034,41,18
7,67.3,2045.63,25.090999999999998,2.2,1987.592,26.8475,2.12,2048.1391,25.311,2.61,1990.27675,27.059,2.53,53.03800000000001,1.7565000000000026,41,18
7,67.4,2048.1391,25.311,2.61,1990.27675,27.059,2.53,2050.6702,25.5725,2.82,1992.98265,27.3115,2.83,52.86234999999988,1.748000000000001,41,18
7,67.5,2050.6702,25.5725,2.82,1992.98265,27.3115,2.83,2053.22745,25.8545,3.02,1995.7138,27.5945,3.03,52.6875500000001,1.7389999999999972,41,18
7,67.6,2053.22745,25.8545,3.02,1995.7138,27.5945,3.03,2055.8129,26.156,3.2,1998.47325,27.897,3.22,52.51364999999987,1.7399999999999984,41,18
7,67.7,2055.8129,26.156,3.2,1998.47325,27.897,3.22,2058.4285,26.4765,3.21,2001.26295,28.219,3.21,52.33964999999989,1.7409999999999997,41,18
7,67.8,2058.4285,26.4765,3.21,2001.26295,28.219,3.21,2061.07615,26.796999999999997,3.29,2004.08485,28.54,3.3,52.16554999999994,1.7424999999999997,41,18
7,67.9,2061.07615,26.796999999999997,3.29,2004.08485,28.54,3.3,2063.75585,27.125999999999998,3.28,2006.93885,28.8695,3.18,51.99129999999991,1.743000000000002,41,18
7,68.0,2063.75585,27.125999999999998,3.28,2006.93885,28.8695,3.18,2066.46845,27.454,3.27,2009.8258,29.188000000000002,3.17,51.81700000000001,1.743500000000001,41,18
7,68.1,2066.46845,27.454,3.27,2009.8258,29.188000000000002,3.17,2069.21385,27.7805,3.15,2012.7446,29.505,3.06,51.642649999999776,1.7340000000000018,41,18
7,68.2,2069.21385,27.7805,3.15,2012.7446,29.505,3.06,2071.9919,28.096,3.05,2015.6951,29.811,2.94,51.4692500000001,1.724499999999999,41,18
7,68.3,2071.9919,28.096,3.05,2015.6951,29.811,2.94,2074.8015,28.4005,3.04,2018.6762,30.105,2.84,51.296800000000076,1.7149999999999999,41,18
7,68.4,2074.8015,28.4005,3.04,2018.6762,30.105,2.84,2077.64155,28.704,2.92,2021.6867,30.3885,2.82,51.125299999999925,1.7044999999999995,41,18
7,68.5,2077.64155,28.704,2.92,2021.6867,30.3885,2.82,2080.51195,28.9965,2.82,2024.72555,30.671,2.72,50.95484999999985,1.6844999999999999,41,18
7,68.6,2080.51195,28.9965,2.82,2024.72555,30.671,2.72,2083.4116,29.2785,2.81,2027.79265,30.9425,2.61,50.78639999999996,1.6744999999999983,41,18
7,68.7,2083.4116,29.2785,2.81,2027.79265,30.9425,2.61,2086.33945,29.5595,2.61,2030.8869,31.2035,2.5,50.61894999999981,1.663999999999998,41,18
7,68.8,2086.33945,29.5595,2.61,2030.8869,31.2035,2.5,2089.2954,29.82,2.71,2034.00725,31.4535,2.4,50.452549999999974,1.6439999999999984,41,18
7,68.9,2089.2954,29.82,2.71,2034.00725,31.4535,2.4,2092.2774,30.0905,2.49,2037.1526,31.6935,2.39,50.28814999999986,1.633499999999998,41,18
7,69.0,2092.2774,30.0905,2.49,2037.1526,31.6935,2.39,2095.28645,30.34,2.6,2040.32195,31.933000000000003,2.29,50.12480000000005,1.6030000000000015,41,18
7,69.1,2095.28645,30.34,2.6,2040.32195,31.933000000000003,2.29,2098.32045,30.5995,2.39,2043.51525,32.162,2.29,49.964500000000044,1.5930000000000035,41,18
7,69.2,2098.32045,30.5995,2.39,2043.51525,32.162,2.29,2101.3804,30.839000000000002,2.49,2046.73145,32.391,2.19,49.80520000000024,1.5625,41,18
7,69.3,2101.3804,30.839000000000002,2.49,2046.73145,32.391,2.19,2104.4643,31.088,2.28,2049.97055,32.61,2.19,49.64895000000001,1.551999999999996,41,18
7,69.4,2104.4643,31.088,2.28,2049.97055,32.61,2.19,2107.5731,31.3165,2.28,2053.23155,32.8285,2.18,49.49375000000009,1.5219999999999985,41,18
7,69.5,2107.5731,31.3165,2.28,2053.23155,32.8285,2.18,2110.70475,31.545,2.18,2056.5144,33.047,1.99,49.3415500000001,1.511999999999997,41,18
7,69.6,2110.70475,31.545,2.18,2056.5144,33.047,1.99,2113.85925,31.763,2.08,2059.8191,33.2455,2.08,49.19034999999985,1.5019999999999953,41,18
7,69.7,2113.85925,31.763,2.08,2059.8191,33.2455,2.08,2117.03555,31.971,2.08,2063.14365,33.454,1.98,49.04014999999981,1.4824999999999982,41,18
7,69.8,2117.03555,31.971,2.08,2063.14365,33.454,1.98,2120.23265,32.179,1.98,2066.48905,33.652,1.89,48.89190000000008,1.4830000000000005,41,18
7,69.9,2120.23265,32.179,1.98,2066.48905,33.652,1.89,2123.45055,32.376999999999995,1.87,2069.85425,33.8405,1.87,48.74359999999979,1.472999999999999,41,18
7,70.0,2123.45055,32.376999999999995,1.87,2069.85425,33.8405,1.87,2126.68825,32.564,1.77,2073.2383,34.028,1.68,48.596300000000156,1.4635000000000034,41,18
7,70.1,2126.68825,32.564,1.77,2073.2383,34.028,1.68,2129.94465,32.741,1.45,2076.6411,34.1955,1.56,48.44995000000017,1.4639999999999986,41,18
7,70.2,2129.94465,32.741,1.45,2076.6411,34.1955,1.56,2133.21875,32.885999999999996,1.05,2080.06065,34.352,1.26,48.30355000000009,1.454500000000003,41,18
7,70.3,2133.21875,32.885999999999996,1.05,2080.06065,34.352,1.26,2136.50735,32.9905,0.62,2083.49585,34.4775,0.73,48.158100000000104,1.466000000000001,41,18
7,70.4,2136.50735,32.9905,0.62,2083.49585,34.4775,0.73,2139.8064,33.052,-0.01,2086.9436,34.5505,-0.01,48.01150000000007,1.4870000000000019,41,18
7,70.5,2139.8064,33.052,-0.01,2086.9436,34.5505,-0.01,2143.1116,33.051,-0.84,2090.39865,34.55,-0.84,47.86279999999988,1.4985,41,18
7,70.6,2143.1116,33.051,-0.84,2090.39865,34.55,-0.84,2146.4167,32.9665,-1.68,2093.85365,34.4655,-1.79,47.71295000000009,1.4989999999999952,41,18
7,70.7,2146.4167,32.9665,-1.68,2093.85365,34.4655,-1.79,2149.71335,32.799,-2.61,2097.3002,34.287,-2.92,47.5630500000002,1.4989999999999952,41,18
7,70.8,2149.71335,32.799,-2.61,2097.3002,34.287,-2.92,2152.99325,32.538000000000004,-3.22,2100.7289,33.9945,-3.65,47.41314999999986,1.4879999999999995,41,18
7,70.9,2152.99325,32.538000000000004,-3.22,2100.7289,33.9945,-3.65,2156.24705,32.2155,-3.73,2104.12835,33.63,-4.35,47.26434999999992,1.4564999999999984,41,18
7,71.0,2156.24705,32.2155,-3.73,2104.12835,33.63,-4.35,2159.4686,31.843000000000004,-4.02,2107.49135,33.195,-4.54,47.11869999999999,1.4145000000000039,41,18
7,71.1,2159.4686,31.843000000000004,-4.02,2107.49135,33.195,-4.54,2162.6529,31.441,-4.2,2110.81085,32.7405,-4.82,46.97725000000037,1.3519999999999968,41,18
7,71.2,2162.6529,31.441,-4.2,2110.81085,32.7405,-4.82,2165.797,31.021,-4.17,2114.0849,32.2585,-4.69,46.8420500000002,1.2994999999999983,41,18
7,71.3,2165.797,31.021,-4.17,2114.0849,32.2585,-4.69,2168.8991,30.6035,-4.15,2117.31075,31.789,-4.66,46.71210000000019,1.2374999999999972,41,18
7,71.4,2168.8991,30.6035,-4.15,2117.31075,31.789,-4.66,2171.95945,30.1885,-3.93,2120.48965,31.3225,-4.44,46.58834999999999,1.185500000000001,41,18
7,71.5,2171.95945,30.1885,-3.93,2120.48965,31.3225,-4.44,2174.9783,29.796,-3.69,2123.6219,30.879,-4.31,46.46979999999985,1.1340000000000003,41,18
7,71.6,2174.9783,29.796,-3.69,2123.6219,30.879,-4.31,2177.9579,29.4265,-3.47,2126.7098,30.448,-3.98,46.35640000000012,1.083000000000002,41,18
7,71.7,2177.9579,29.4265,-3.47,2126.7098,30.448,-3.98,2180.90055,29.0795,-3.25,2129.7546,30.05,-3.65,46.248099999999795,1.0214999999999996,41,18
7,71.8,2180.90055,29.0795,-3.25,2129.7546,30.05,-3.65,2183.8085,28.7545,-3.03,2132.7596,29.6845,-3.54,46.14594999999963,0.9705000000000013,41,18
7,71.9,2183.8085,28.7545,-3.03,2132.7596,29.6845,-3.54,2186.68395,28.4515,-2.82,2135.72805,29.331,-3.32,46.04890000000023,0.9299999999999997,41,18
7,72.0,2186.68395,28.4515,-2.82,2135.72805,29.331,-3.32,2189.5291,28.17,-2.7,2138.66115,28.9995,-3.0,45.95589999999993,0.8795000000000002,41,18
7,72.1,2189.5291,28.17,-2.7,2138.66115,28.9995,-3.0,2192.3461,27.8995,-2.5,2141.5611,28.699,-2.89,45.86795000000029,0.8294999999999995,41,18
7,72.2,2192.3461,27.8995,-2.5,2141.5611,28.699,-2.89,2195.13605,27.65,-2.28,2144.431,28.41,-2.78,45.78500000000031,0.7995000000000019,41,18
7,72.3,2195.13605,27.65,-2.28,2144.431,28.41,-2.78,2197.90105,27.4215,-2.28,2147.272,28.1315,-2.48,45.70505000000003,0.7600000000000016,41,18
7,72.4,2197.90105,27.4215,-2.28,2147.272,28.1315,-2.48,2200.6432,27.1935,-2.18,2150.08515,27.884,-2.47,45.62905000000001,0.7099999999999973,41,18
7,72.5,2200.6432,27.1935,-2.18,2150.08515,27.884,-2.47,2203.36255,26.9755,-2.08,2152.87355,27.6365,-2.37,45.558050000000094,0.6905000000000001,41,18
7,72.6,2203.36255,26.9755,-2.08,2152.87355,27.6365,-2.37,2206.0601,26.768,-2.08,2155.6372,27.3995,-2.26,45.48900000000003,0.6610000000000014,41,18
7,72.7,2206.0601,26.768,-2.08,2155.6372,27.3995,-2.26,2208.7369,26.56,-1.97,2158.37715,27.173000000000002,-2.27,45.42290000000003,0.6314999999999991,41,18
7,72.8,2208.7369,26.56,-1.97,2158.37715,27.173000000000002,-2.27,2211.3929,26.3625,-2.08,2161.09445,26.945999999999998,-2.17,45.359750000000076,0.6130000000000031,41,18
7,72.9,2211.3929,26.3625,-2.08,2161.09445,26.945999999999998,-2.17,2214.02915,26.1545,-1.98,2163.78905,26.729,-2.18,45.298449999999775,0.5834999999999972,41,18
7,73.0,2214.02915,26.1545,-1.98,2163.78905,26.729,-2.18,2216.6446,25.9565,-1.98,2166.46195,26.5115,-2.07,45.240099999999984,0.5745000000000005,41,18
7,73.1,2216.6446,25.9565,-1.98,2166.46195,26.5115,-2.07,2219.24025,25.75800000000001,-1.89,2169.1131,26.304000000000002,-2.18,45.182650000000194,0.5550000000000033,41,18
7,73.2,2219.24025,25.75800000000001,-1.89,2169.1131,26.304000000000002,-2.18,2221.81605,25.5695,-1.98,2171.7435,26.0865,-2.08,45.1271499999998,0.5459999999999923,41,18
7,73.3,2221.81605,25.5695,-1.98,2171.7435,26.0865,-2.08,2224.373,25.371,-1.99,2174.35215,25.8785,-2.08,45.072549999999865,0.5169999999999995,41,18
7,73.4,2224.373,25.371,-1.99,2174.35215,25.8785,-2.08,2226.9101,25.1725,-1.89,2176.94,25.6705,-2.08,45.02084999999988,0.5075000000000003,41,18
7,73.5,2226.9101,25.1725,-1.89,2176.94,25.6705,-2.08,2229.42735,24.984,-1.78,2179.50705,25.4625,-1.98,44.9701,0.4980000000000011,41,18
7,73.6,2229.42735,24.984,-1.78,2179.50705,25.4625,-1.98,2231.92575,24.8055,-1.78,2182.0533,25.2645,-1.88,44.92029999999977,0.4784999999999968,41,18
7,73.7,2231.92575,24.8055,-1.78,2182.0533,25.2645,-1.88,2234.4063,24.628,-1.47,2184.57975,25.076999999999998,-1.77,44.872449999999844,0.4590000000000032,41,18
7,73.8,2234.4063,24.628,-1.47,2184.57975,25.076999999999998,-1.77,2236.8691,24.480999999999998,-1.36,2187.08745,24.9,-1.56,44.826550000000225,0.44899999999999807,41,18
7,73.9,2236.8691,24.480999999999998,-1.36,2187.08745,24.9,-1.56,2239.3172,24.345,-0.94,2189.57745,24.744,-1.14,44.7816499999999,0.4190000000000005,41,18
7,74.0,2239.3172,24.345,-0.94,2189.57745,24.744,-1.14,2241.7517,24.2505,-0.52,2192.05185,24.6295,-0.72,44.73974999999973,0.3990000000000009,41,18
7,74.1,2241.7517,24.2505,-0.52,2192.05185,24.6295,-0.72,2244.17675,24.198,-0.11,2194.5148,24.557,-0.2,44.69984999999997,0.37900000000000134,41,18
7,74.2,2244.17675,24.198,-0.11,2194.5148,24.557,-0.2,2246.59655,24.186999999999998,0.31,2196.9705,24.537,0.32,44.66195000000016,0.3589999999999982,41,18
7,74.3,2246.59655,24.186999999999998,0.31,2196.9705,24.537,0.32,2249.01525,24.2175,0.71,2199.4242,24.5685,0.73,44.626050000000305,0.3500000000000014,41,18
7,74.4,2249.01525,24.2175,0.71,2199.4242,24.5685,0.73,2251.437,24.2885,0.91,2201.88105,24.641,1.03,44.591049999999996,0.3509999999999991,41,18
7,74.5,2251.437,24.2885,0.91,2201.88105,24.641,1.03,2253.86585,24.38,1.11,2204.34515,24.744,1.23,44.55594999999994,0.35249999999999915,41,18
7,74.6,2253.86585,24.38,1.11,2204.34515,24.744,1.23,2256.30385,24.491,1.1,2206.81955,24.8665,1.21,44.52070000000003,0.36400000000000077,41,18
