run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
20,67.7,1681.1246,25.805999999999997,-0.92,1592.59195,30.1605,-2.05,1683.7052,25.7145,-0.7,1595.608,29.9555,-1.83,83.5326500000001,4.354500000000002,34,13
20,67.8,1683.7052,25.7145,-0.7,1595.608,29.9555,-1.83,1686.27665,25.644000000000002,-0.69,1598.60355,29.772,-1.82,83.09720000000016,4.241,34,13
20,67.9,1686.27665,25.644000000000002,-0.69,1598.60355,29.772,-1.82,1688.84105,25.5745,-0.6,1601.58075,29.5895,-1.62,82.67309999999998,4.127999999999997,34,13
20,68.0,1688.84105,25.5745,-0.6,1601.58075,29.5895,-1.62,1691.3985,25.515,-0.48,1604.5397,29.428,-1.6,82.26029999999992,4.015000000000001,34,13
20,68.1,1691.3985,25.515,-0.48,1604.5397,29.428,-1.6,1693.95,25.4665,-0.49,1607.4825,29.2675,-1.4,81.85879999999997,3.9130000000000003,34,13
20,68.2,1693.95,25.4665,-0.49,1607.4825,29.2675,-1.4,1696.49665,25.4175,-0.38,1610.40925,29.128,-1.29,81.46749999999997,3.8009999999999984,34,13
20,68.3,1696.49665,25.4175,-0.38,1610.40925,29.128,-1.29,1699.0384,25.3795,-0.28,1613.32205,28.9985,-1.29,81.08740000000012,3.7104999999999997,34,13
20,68.4,1699.0384,25.3795,-0.28,1613.32205,28.9985,-1.29,1701.57635,25.351,-0.29,1616.2219,28.8695,-1.19,80.71634999999992,3.6189999999999998,34,13
20,68.5,1701.57635,25.351,-0.29,1616.2219,28.8695,-1.19,1704.11145,25.3225,-0.38,1619.10885,28.750999999999998,-1.08,80.35445000000004,3.5184999999999995,34,13
20,68.6,1704.11145,25.3225,-0.38,1619.10885,28.750999999999998,-1.08,1706.6437,25.284000000000002,-0.29,1621.98395,28.6425,-1.09,80.00260000000003,3.428499999999996,34,13
20,68.7,1706.6437,25.284000000000002,-0.29,1621.98395,28.6425,-1.09,1709.1721,25.255,-0.29,1624.8482,28.534000000000002,-0.98,79.65975000000003,3.358499999999996,34,13
20,68.8,1709.1721,25.255,-0.29,1624.8482,28.534000000000002,-0.98,1711.6976,25.226,-0.39,1627.7016,28.4355,-1.08,79.3239000000001,3.2790000000000035,34,13
20,68.9,1711.6976,25.226,-0.39,1627.7016,28.4355,-1.08,1714.2202,25.186999999999998,-0.29,1630.54515,28.326999999999998,-0.99,78.99599999999987,3.209500000000002,34,13
20,69.0,1714.2202,25.186999999999998,-0.29,1630.54515,28.326999999999998,-0.99,1716.7389,25.1575,-0.39,1633.37785,28.2285,-1.08,78.67505000000006,3.1400000000000006,34,13
20,69.1,1716.7389,25.1575,-0.39,1633.37785,28.2285,-1.08,1719.25465,25.118000000000002,-0.4,1636.2007,28.12,-0.99,78.36104999999998,3.0710000000000015,34,13
20,69.2,1719.25465,25.118000000000002,-0.4,1636.2007,28.12,-0.99,1721.76645,25.07800000000001,-0.5,1639.0127,28.021,-0.99,78.05394999999999,3.001999999999999,34,13
20,69.3,1721.76645,25.07800000000001,-0.5,1639.0127,28.021,-0.99,1724.27425,25.028000000000002,-0.4,1641.8148,27.9215,-1.09,77.75375000000008,2.9429999999999907,34,13
20,69.4,1724.27425,25.028000000000002,-0.4,1641.8148,27.9215,-1.09,1726.77705,24.988000000000003,-0.4,1644.60695,27.8125,-0.99,77.45944999999983,2.8934999999999995,34,13
20,69.5,1726.77705,24.988000000000003,-0.4,1644.60695,27.8125,-0.99,1729.27585,24.948,-0.49,1647.3882,27.7135,-0.99,77.17009999999982,2.824499999999997,34,13
20,69.6,1729.27585,24.948,-0.49,1647.3882,27.7135,-0.99,1731.77065,24.8985,-0.4,1650.15955,27.614,-1.1,76.8876499999999,2.7654999999999994,34,13
20,69.7,1731.77065,24.8985,-0.4,1650.15955,27.614,-1.1,1734.2605,24.8585,-0.4,1652.92095,27.5045,-0.99,76.61109999999985,2.7155000000000022,34,13
20,69.8,1734.2605,24.8585,-0.4,1652.92095,27.5045,-0.99,1736.74635,24.8185,-0.3,1655.6714,27.405,-0.99,76.33955000000014,2.646000000000001,34,13
20,69.9,1736.74635,24.8185,-0.3,1655.6714,27.405,-0.99,1739.2282,24.789,-0.3,1658.4119,27.3055,-1.0,76.07494999999994,2.586500000000001,34,13
20,70.0,1739.2282,24.789,-0.3,1658.4119,27.3055,-1.0,1741.7071,24.7595,-0.29,1661.14245,27.206,-0.88,75.81629999999996,2.516499999999997,34,13
20,70.1,1741.7071,24.7595,-0.29,1661.14245,27.206,-0.88,1744.18305,24.7305,-0.08,1663.86305,27.1175,-0.79,75.56465000000003,2.4465000000000003,34,13
20,70.2,1744.18305,24.7305,-0.08,1663.86305,27.1175,-0.79,1746.6561,24.7225,0.02,1666.5748,27.039,-0.57,75.32000000000016,2.3870000000000005,34,13
20,70.3,1746.6561,24.7225,0.02,1666.5748,27.039,-0.57,1749.12835,24.7245,0.13,1669.2787,26.9815,-0.47,75.08129999999983,2.3165000000000013,34,13
20,70.4,1749.12835,24.7245,0.13,1669.2787,26.9815,-0.47,1751.6008,24.737,0.23,1671.97685,26.9345,-0.27,74.84964999999988,2.2570000000000014,34,13
20,70.5,1751.6008,24.737,0.23,1671.97685,26.9345,-0.27,1754.0745,24.76,0.34,1674.6703,26.908,-0.15,74.62394999999992,2.1975000000000016,34,13
20,70.6,1754.0745,24.76,0.34,1674.6703,26.908,-0.15,1756.5505,24.7935,0.43,1677.3611,26.8925,0.04,74.40419999999995,2.1479999999999997,34,13
20,70.7,1756.5505,24.7935,0.43,1677.3611,26.8925,0.04,1759.02985,24.8365,0.54,1680.05035,26.897,0.15,74.18939999999998,2.0989999999999966,34,13
20,70.8,1759.02985,24.8365,0.54,1680.05035,26.897,0.15,1761.5135,24.89,0.42,1682.74005,26.9115,0.25,73.97949999999992,2.0604999999999976,34,13
20,70.9,1761.5135,24.89,0.42,1682.74005,26.9115,0.25,1764.0025,24.9325,0.42,1685.4312,26.9365,0.24,73.77344999999991,2.0214999999999996,34,13
20,71.0,1764.0025,24.9325,0.42,1685.4312,26.9365,0.24,1766.49575,24.975,0.31,1688.12485,26.961,0.34,73.57130000000006,2.003999999999998,34,13
20,71.1,1766.49575,24.975,0.31,1688.12485,26.961,0.34,1768.99325,25.006,0.31,1690.82095,26.995,0.23,73.37090000000012,1.985999999999997,34,13
20,71.2,1768.99325,25.006,0.31,1690.82095,26.995,0.23,1771.49385,25.037,0.1,1693.52045,27.018,0.33,73.17229999999995,1.9890000000000008,34,13
20,71.3,1771.49385,25.037,0.1,1693.52045,27.018,0.33,1773.99755,25.046999999999997,-0.01,1696.22225,27.051,0.13,72.97340000000008,1.9810000000000016,34,13
20,71.4,1773.99755,25.046999999999997,-0.01,1696.22225,27.051,0.13,1776.50225,25.046,-0.01,1698.92735,27.0635,0.21,72.77530000000002,2.0040000000000013,34,13
20,71.5,1776.50225,25.046,-0.01,1698.92735,27.0635,0.21,1779.00685,25.0455,-0.11,1701.6337,27.085,0.12,72.57490000000007,2.017500000000002,34,13
20,71.6,1779.00685,25.0455,-0.11,1701.6337,27.085,0.12,1781.5114,25.034000000000002,-0.11,1704.3422,27.0965,0.11,72.3731499999999,2.0395000000000003,34,13
20,71.7,1781.5114,25.034000000000002,-0.11,1704.3422,27.0965,0.11,1784.0148,25.023000000000003,-0.11,1707.05185,27.1075,0.01,72.16920000000005,2.0624999999999964,34,13
20,71.8,1784.0148,25.023000000000003,-0.11,1707.05185,27.1075,0.01,1786.5171,25.011999999999997,-0.11,1709.7626,27.108,0.0,71.96294999999986,2.0844999999999985,34,13
20,71.9,1786.5171,25.011999999999997,-0.11,1709.7626,27.108,0.0,1789.0183,25.000999999999998,-0.11,1712.4734,27.108,-0.1,71.75450000000001,2.0960000000000036,34,13
20,72.0,1789.0183,25.000999999999998,-0.11,1712.4734,27.108,-0.1,1791.5184,24.99,-0.1,1715.1842,27.09800000000001,0.0,71.54489999999987,2.107000000000003,34,13
20,72.1,1791.5184,24.99,-0.1,1715.1842,27.09800000000001,0.0,1794.0174,24.9795,-0.1,1717.894,27.0975,-0.1,71.33420000000001,2.108000000000011,34,13
20,72.2,1794.0174,24.9795,-0.1,1717.894,27.0975,-0.1,1796.51535,24.969,0.0,1720.60375,27.0875,-0.2,71.12339999999995,2.1179999999999986,34,13
20,72.3,1796.51535,24.969,0.0,1720.60375,27.0875,-0.2,1799.01225,24.969,-0.1,1723.3125,27.066999999999997,-0.11,70.91159999999991,2.1184999999999974,34,13
20,72.4,1799.01225,24.969,-0.1,1723.3125,27.066999999999997,-0.11,1801.50915,24.959,0.0,1726.0192,27.0565,-0.21,70.69975,2.0979999999999954,34,13
20,72.5,1801.50915,24.959,0.0,1726.0192,27.0565,-0.21,1804.00505,24.959,0.1,1728.72485,27.035999999999998,-0.1,70.48995000000014,2.0975,34,13
20,72.6,1804.00505,24.959,0.1,1728.72485,27.035999999999998,-0.1,1806.50095,24.969,0.0,1731.42845,27.0255,-0.21,70.28019999999992,2.076999999999998,34,13
20,72.7,1806.50095,24.969,0.0,1731.42845,27.0255,-0.21,1808.99785,24.9695,0.01,1734.131,27.005,-0.1,70.07249999999999,2.0564999999999998,34,13
20,72.8,1808.99785,24.9695,0.01,1734.131,27.005,-0.1,1811.4948,24.97,0.1,1736.8315,26.9945,-0.2,69.86684999999989,2.035499999999999,34,13
20,72.9,1811.4948,24.97,0.1,1736.8315,26.9945,-0.2,1813.9918,24.98,0.0,1739.53095,26.9745,-0.11,69.66329999999994,2.0244999999999997,34,13
20,73.0,1813.9918,24.98,0.0,1739.53095,26.9745,-0.11,1816.4898,24.9805,0.1,1742.2284,26.964000000000002,-0.1,69.46084999999994,1.9944999999999986,34,13
20,73.1,1816.4898,24.9805,0.1,1742.2284,26.964000000000002,-0.1,1818.98785,24.9905,0.0,1744.9248,26.954,-0.1,69.2614000000001,1.983500000000003,34,13
20,73.2,1818.98785,24.9905,0.0,1744.9248,26.954,-0.1,1821.4869,24.991,0.1,1747.6202,26.9445,0.01,69.06304999999998,1.9634999999999998,34,13
20,73.3,1821.4869,24.991,0.1,1747.6202,26.9445,0.01,1823.986,25.000999999999998,0.0,1750.31465,26.945,0.11,68.86670000000004,1.9535000000000018,34,13
20,73.4,1823.986,25.000999999999998,0.0,1750.31465,26.945,0.11,1826.4861,25.000999999999998,0.0,1753.00915,26.9565,0.11,68.67135000000007,1.9440000000000026,34,13
20,73.5,1826.4861,25.000999999999998,0.0,1753.00915,26.9565,0.11,1828.9862,25.000999999999998,0.0,1755.7048,26.9675,0.22,68.47694999999999,1.9555000000000007,34,13
20,73.6,1828.9862,25.000999999999998,0.0,1755.7048,26.9675,0.22,1831.4863,25.000999999999998,0.0,1758.40155,26.989,0.32,68.28140000000008,1.9665000000000035,34,13
20,73.7,1831.4863,25.000999999999998,0.0,1758.40155,26.989,0.32,1833.9864,25.000999999999998,0.0,1761.10045,27.021,0.22,68.08474999999999,1.988000000000003,34,13
20,73.8,1833.9864,25.000999999999998,0.0,1761.10045,27.021,0.22,1836.4865,25.0005,0.0,1763.80255,27.0425,0.21,67.8859500000001,2.020000000000003,34,13
20,73.9,1836.4865,25.0005,0.0,1763.80255,27.0425,0.21,1838.98655,25.0005,-0.11,1766.5068,27.0635,0.2,67.68394999999987,2.0420000000000016,34,13
20,74.0,1838.98655,25.0005,-0.11,1766.5068,27.0635,0.2,1841.4866,24.9895,-0.1,1769.21315,27.084,0.2,67.47974999999997,2.0630000000000024,34,13
20,74.1,1841.4866,24.9895,-0.1,1769.21315,27.084,0.2,1843.98555,24.979,-0.21,1771.92155,27.1045,0.0,67.27344999999991,2.0945,34,13
20,74.2,1843.98555,24.979,-0.21,1771.92155,27.1045,0.0,1846.48345,24.9585,-0.1,1774.632,27.1045,-0.01,67.06400000000008,2.1255000000000024,34,13
20,74.3,1846.48345,24.9585,-0.1,1774.632,27.1045,-0.01,1848.9793,24.948,-0.11,1777.34245,27.1035,-0.1,66.85144999999989,2.146000000000001,34,13
20,74.4,1848.9793,24.948,-0.11,1777.34245,27.1035,-0.1,1851.4741,24.9375,-0.11,1780.0528,27.093000000000004,-0.12,66.63684999999987,2.1555,34,13
20,74.5,1851.4741,24.9375,-0.11,1780.0528,27.093000000000004,-0.12,1853.96785,24.927,-0.1,1782.7621,27.0815,-0.21,66.42129999999997,2.1555000000000035,34,13
20,74.6,1853.96785,24.927,-0.1,1782.7621,27.0815,-0.21,1856.46055,24.916999999999998,0.0,1785.47025,27.0605,-0.22,66.20575000000008,2.1544999999999987,34,13
20,74.7,1856.46055,24.916999999999998,0.0,1785.47025,27.0605,-0.22,1858.95225,24.916999999999998,0.01,1788.1763,27.039,-0.21,65.99029999999993,2.143500000000003,34,13
20,74.8,1858.95225,24.916999999999998,0.01,1788.1763,27.039,-0.21,1861.44395,24.9175,0.0,1790.8802,27.018,-0.22,65.77594999999997,2.1220000000000034,34,13
20,74.9,1861.44395,24.9175,0.0,1790.8802,27.018,-0.22,1863.9357,24.91800000000001,0.0,1793.582,26.9965,-0.31,65.56375000000003,2.1005000000000003,34,13
20,75.0,1863.9357,24.91800000000001,0.0,1793.582,26.9965,-0.31,1866.4275,24.9185,0.11,1796.28165,26.9655,-0.2,65.35369999999989,2.078499999999991,34,13
20,75.1,1866.4275,24.9185,0.11,1796.28165,26.9655,-0.2,1868.91935,24.929000000000002,0.0,1798.9782,26.945,-0.21,65.14585000000011,2.046999999999997,34,13
20,75.2,1868.91935,24.929000000000002,0.0,1798.9782,26.945,-0.21,1871.41225,24.9295,0.11,1801.6727,26.9245,-0.1,64.94114999999988,2.0159999999999982,34,13
20,75.3,1871.41225,24.9295,0.11,1801.6727,26.9245,-0.1,1873.9052,24.94,0.11,1804.36515,26.914,-0.1,64.73955000000001,1.9949999999999974,34,13
20,75.4,1873.9052,24.94,0.11,1804.36515,26.914,-0.1,1876.3992,24.9505,0.1,1807.05655,26.904,-0.1,64.54004999999984,1.9740000000000002,34,13
20,75.5,1876.3992,24.9505,0.1,1807.05655,26.904,-0.1,1878.89425,24.961,0.0,1809.74695,26.894000000000002,-0.09,64.34265000000005,1.9534999999999982,34,13
20,75.6,1878.89425,24.961,0.0,1809.74695,26.894000000000002,-0.09,1881.39035,24.961,0.0,1812.43635,26.8845,-0.1,64.14730000000009,1.9330000000000034,34,13
20,75.7,1881.39035,24.961,0.0,1812.43635,26.8845,-0.1,1883.88645,24.961,0.1,1815.1248,26.875,0.01,63.95399999999995,1.9235000000000007,34,13
20,75.8,1883.88645,24.961,0.1,1815.1248,26.875,0.01,1886.38255,24.971,0.0,1817.8123,26.8755,0.01,63.76164999999992,1.9140000000000015,34,13
20,75.9,1886.38255,24.971,0.0,1817.8123,26.8755,0.01,1888.87965,24.971,0.0,1820.49985,26.875999999999998,0.0,63.57024999999999,1.9044999999999987,34,13
20,76.0,1888.87965,24.971,0.0,1820.49985,26.875999999999998,0.0,1891.37675,24.971,0.0,1823.18745,26.8765,0.11,63.37980000000016,1.9049999999999976,34,13
20,76.1,1891.37675,24.971,0.0,1823.18745,26.8765,0.11,1893.87385,24.9705,-0.1,1825.8751,26.886999999999997,0.0,63.1893,1.9055,34,13
20,76.2,1893.87385,24.9705,-0.1,1825.8751,26.886999999999997,0.0,1896.3709,24.9605,0.0,1828.5638,26.8875,0.01,62.99874999999997,1.9164999999999957,34,13
20,76.3,1896.3709,24.9605,0.0,1828.5638,26.8875,0.01,1898.86695,24.9605,-0.01,1831.25255,26.888,0.01,62.80709999999999,1.9269999999999996,34,13
20,76.4,1898.86695,24.9605,-0.01,1831.25255,26.888,0.01,1901.3629999999998,24.96,0.0,1833.94135,26.8885,0.0,62.61440000000016,1.927500000000002,34,13
20,76.5,1901.3629999999998,24.96,0.0,1833.94135,26.8885,0.0,1903.859,24.96,0.0,1836.6302,26.8885,0.0,62.42164999999977,1.9284999999999997,34,13
20,76.6,1903.859,24.96,0.0,1836.6302,26.8885,0.0,1906.355,24.96,0.0,1839.31905,26.8885,-0.1,62.228799999999865,1.9284999999999997,34,13
20,76.7,1906.355,24.96,0.0,1839.31905,26.8885,-0.1,1908.851,24.96,0.0,1842.0079,26.8785,0.0,62.03594999999996,1.9284999999999997,34,13
20,76.8,1908.851,24.96,0.0,1842.0079,26.8785,0.0,1911.3470000000002,24.96,0.0,1844.69575,26.878,-0.11,61.84310000000005,1.918499999999998,34,13
20,76.9,1911.3470000000002,24.96,0.0,1844.69575,26.878,-0.11,1913.8429999999998,24.96,0.0,1847.38355,26.8675,-0.21,61.65125000000012,1.9179999999999993,34,13
20,77.0,1913.8429999999998,24.96,0.0,1847.38355,26.8675,-0.21,1916.339,24.9605,0.1,1850.0703,26.846999999999998,-0.2,61.45944999999983,1.9074999999999989,34,13
20,77.1,1916.339,24.9605,0.1,1850.0703,26.846999999999998,-0.2,1918.83505,24.9705,0.0,1852.755,26.8265,-0.21,61.26869999999985,1.886499999999998,34,13
20,77.2,1918.83505,24.9705,0.0,1852.755,26.8265,-0.21,1921.3321,24.9705,0.0,1855.43765,26.8055,-0.21,61.0800499999998,1.855999999999998,34,13
20,77.3,1921.3321,24.9705,0.0,1855.43765,26.8055,-0.21,1923.82915,24.9705,0.0,1858.1182,26.7845,-0.21,60.894450000000006,1.8349999999999973,34,13
20,77.4,1923.82915,24.9705,0.0,1858.1182,26.7845,-0.21,1926.3262,24.9705,0.0,1860.79665,26.764,-0.21,60.71095000000014,1.814,34,13
20,77.5,1926.3262,24.9705,0.0,1860.79665,26.764,-0.21,1928.82325,24.9705,0.0,1863.47305,26.7435,-0.2,60.52954999999997,1.793499999999998,34,13
20,77.6,1928.82325,24.9705,0.0,1863.47305,26.7435,-0.2,1931.3203,24.97,0.0,1866.1474,26.7235,-0.1,60.35019999999986,1.7729999999999997,34,13
20,77.7,1931.3203,24.97,0.0,1866.1474,26.7235,-0.1,1933.8173,24.97,-0.1,1868.81975,26.7135,-0.1,60.17290000000003,1.7535000000000025,34,13
20,77.8,1933.8173,24.97,-0.1,1868.81975,26.7135,-0.1,1936.3143,24.96,-0.01,1871.4911,26.7035,0.0,59.99754999999982,1.743500000000001,34,13
20,77.9,1936.3143,24.96,-0.01,1871.4911,26.7035,0.0,1938.8103,24.9595,-0.1,1874.16145,26.704,0.01,59.82320000000004,1.7434999999999974,34,13
20,78.0,1938.8103,24.9595,-0.1,1874.16145,26.704,0.01,1941.30625,24.9495,-0.01,1876.83185,26.705,0.01,59.64885000000004,1.7445000000000022,34,13
20,78.1,1941.30625,24.9495,-0.01,1876.83185,26.705,0.01,1943.8012,24.949,-0.1,1879.50235,26.7055,0.01,59.47440000000006,1.7554999999999978,34,13
20,78.2,1943.8012,24.949,-0.1,1879.50235,26.7055,0.01,1946.2961,24.939,0.0,1882.1729,26.7065,0.11,59.29885000000013,1.756499999999999,34,13
20,78.3,1946.2961,24.939,0.0,1882.1729,26.7065,0.11,1948.79,24.9385,-0.1,1884.84355,26.717,0.01,59.1232,1.7674999999999983,34,13
20,78.4,1948.79,24.9385,-0.1,1884.84355,26.717,0.01,1951.28385,24.9285,-0.11,1887.51525,26.718000000000004,0.1,58.94644999999991,1.7784999999999975,34,13
20,78.5,1951.28385,24.9285,-0.11,1887.51525,26.718000000000004,0.1,1953.7767,24.91800000000001,-0.1,1890.18705,26.7285,0.0,58.768600000000106,1.7895000000000039,34,13
20,78.6,1953.7767,24.91800000000001,-0.1,1890.18705,26.7285,0.0,1956.2685,24.908,-0.11,1892.8599,26.7285,-0.1,58.58964999999989,1.8104999999999905,34,13
20,78.7,1956.2685,24.908,-0.11,1892.8599,26.7285,-0.1,1958.7593,24.8975,-0.1,1895.53275,26.7185,-0.1,58.40859999999998,1.8204999999999991,34,13
20,78.8,1958.7593,24.8975,-0.1,1895.53275,26.7185,-0.1,1961.24905,24.886999999999997,-0.1,1898.2046,26.708000000000002,-0.21,58.22654999999986,1.820999999999998,34,13
20,78.9,1961.24905,24.886999999999997,-0.1,1898.2046,26.708000000000002,-0.21,1963.73775,24.877,-0.11,1900.8754,26.686999999999998,-0.32,58.04444999999987,1.821000000000005,34,13
20,79.0,1963.73775,24.877,-0.11,1900.8754,26.686999999999998,-0.32,1966.22545,24.8665,-0.1,1903.5441,26.6555,-0.42,57.862350000000106,1.8099999999999987,34,13
20,79.1,1966.22545,24.8665,-0.1,1903.5441,26.6555,-0.42,1968.7121,24.8565,-0.11,1906.20965,26.6135,-0.42,57.68134999999984,1.7890000000000015,34,13
20,79.2,1968.7121,24.8565,-0.11,1906.20965,26.6135,-0.42,1971.19775,24.846,-0.1,1908.871,26.5715,-0.62,57.50244999999995,1.756999999999998,34,13
20,79.3,1971.19775,24.846,-0.1,1908.871,26.5715,-0.62,1973.68235,24.836,0.01,1911.52815,26.5095,-0.53,57.32674999999995,1.7255000000000003,34,13
20,79.4,1973.68235,24.836,0.01,1911.52815,26.5095,-0.53,1976.16595,24.8365,0.0,1914.1791,26.456999999999997,-0.62,57.154199999999946,1.6735000000000007,34,13
20,79.5,1976.16595,24.8365,0.0,1914.1791,26.456999999999997,-0.62,1978.6496,24.8365,0.01,1916.8248,26.395,-0.62,56.986850000000004,1.6204999999999963,34,13
20,79.6,1978.6496,24.8365,0.01,1916.8248,26.395,-0.62,1981.13325,24.837,0.01,1919.4643,26.3335,-0.52,56.82479999999987,1.5584999999999987,34,13
